sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0001369__shoulder_elv__m5@@supraspinatus@@0.00,54.23819038,93.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,396.329691,0.720755575106,1.47802268202e-08,1.89004367712e-12,2.23328261041e-05,16,0,0.338068810548,0.131922269092,0.0100018095647,0.000673908156358,0.681868239995,0.0100002831927,0.266642485805,0.0100015009301,0.0100017714285,0.0100003559349,0.0100004356078,0.0100008932439,0.010000662956,0.010000805008,0.01000493887,0.0100014989616,0.0618651677458,0.0603112547517,0.0100505634541,0.010003889667,0.135560133205,0.0100021421723,0.0100061422245,0.0100107436271,0.0359594063942,0.0402393208994,0.0180952320341,0.0100052864232,0.0100040754404,0.0100115989714,0.126287442554,0.0572245237768,0.0100184180266,0.0100113242888,0.0100127537766,0.0100191016271,0.0100129335615,0.0100164561866,0.0100160861949,0.0100182901309,0.0101439947913,0.0307764830442,0.0100452378683,0.014970450475,0.0109038616851,0.0104582848929,0.0100852890858,0.0100413181352,0.0100118730805,0.0100233754689,395.346325678,90.6426220877,2.01423024462,0,695.143735437,13.0254260113,68.6922429304,1.42774738173,4.35036568323,6.55556117146,4.75812099147,2.70931232575,2.95899945985,1.86579914842,2.08037465913,2.23827985126,41.0763266028,39.0384252188,0.208337246312,3.75995399865,71.1406898607,1.4865841349,11.7730269816,2.76222706098,12.1291077767,10.1598419833,3.48601838833,4.08079459568,4.62428539512,1.01012590588,66.9486146258,16.2872317675,0.749763539085,1.71095734995,2.59050928147,1.60697641357,2.3696150821,1.73159309194,2.10811959878,1.97389616075,0.310163485439,3.35974658871,0,0.730553081604,0.729227508483,0.477192209783,0.757051354967,0.461342272065,1.70368233759,1.16848819279
refine__sobol__0001711__pro_sup__p2@@brachialis@@0.00,-47.18759087,105.74907316,38.18360911,69.37030409,-32.16103981,17.0506441,27.62312899,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,389.557106,2.1112224758,3.47035395976e-08,1.24344978758e-12,0.000144341303666,19,1,0.517449458522,0.999990615377,0.0100005678012,0.0100011829917,0.0100003145604,0.497528943869,0.0100606728278,0.0100007621557,0.010000311026,0.0100000947039,0.0100001260595,0.0100007773749,0.0100002883017,0.0100003423839,0.0100011948445,0.0406330369721,0.379312605459,0.371140852616,0.0634714598255,0.0100020179722,0.43745405431,0.0100011172867,0.000781090696802,0.0100029244861,0.0100076495289,0.0261231124858,0.088395705722,0.0100043612469,0.0100090584113,0.0100109137079,0.283108761353,0.144191196539,0.0100180249069,0.0100098756861,0.0100196727134,0.0100263127951,0.0100194461669,0.0100228802565,0.0100229829298,0.0100200165805,0.011046212779,0.0478995913684,0.0360120199296,0.0193910902747,0.0208368150517,0.0104695664454,0.0100502249936,0.0100344373354,0.0100099352503,0.0100141820738,230.758503249,247.51328812,1.81959185567,1.8455340276,2.49849986907,575.967873218,0,1.39724998978,4.14715550412,5.18974569905,4.9162325907,2.50431874202,2.79865892381,1.82186456002,0.546814880099,13.5243409656,260.700077612,249.588211875,12.7428364959,3.71346929842,162.553532649,0.791501833936,0,2.72331602515,3.37157725576,5.37858534958,16.6385273734,3.86443800804,1.64152117037,0.926719313609,150.143695714,40.4098250896,0.547983872232,1.57252542821,2.55658538518,1.62912494352,2.34687427795,1.71078843704,2.02808717737,1.97445981365,0.258676825647,4.10496938094,2.59569645205,0.782758396889,1.14626269531,0.311598880891,0.531394980138,0.429352512787,2.00497233138,1.16502694868
refine__sobol__0001262__deviation__p2@@brachialis@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,14.84654254,-53.58780851,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,345.73119,3.67965415144,1.84934663139e-08,4.4408920985e-12,0.000311024890864,12,2,0.0201558577601,0.6828016215,0.0100000715144,0.0100000418985,0.316432283351,0.0100000241633,0.999999053155,0.0100001055101,0.999999824536,0.0100002629109,0.0100001012241,0.0100000588161,0.0100000450178,0.0100000579093,0.953704958937,0.0100000308975,0.0372911134795,0.0304697595792,0.0100452377824,0.010001127381,0.266811455983,0.0100011882154,0.000673945462299,0.103887093363,0.0100452377824,0.123669002739,0.0101324510213,0.120900144751,0.0106852961267,0.018011782846,0.240213480742,0.128843319665,0.0228307338522,0.0683695638339,0.0508569276898,0.0293865127418,0.0134326896658,0.0158513494832,0.0310965110199,0.0232250407134,0.0100902658714,0.0150328372313,0.0246440218362,0.0171794084816,0.0101101539776,0.0103390582926,0.010173904122,0.0102136336209,0.0100187575292,0.0101367952218,19.2615428517,679.620515717,2.00250428458,4.77391464393,289.790425675,12.025004206,208.048724009,1.43858286504,443.873430576,6.48468135229,4.58401185436,2.66501497357,2.85229545557,1.80501181796,193.222505279,4.86432645439,21.9884709062,14.675759942,0,3.47112774953,120.191666085,1.47842618114,0,25.2699371634,0,30.2487559784,1.85618493812,21.1651220572,4.7542247157,0.452750499842,48.3267577978,31.6459998191,1.10697288502,9.18599679125,10.2095332372,3.41847429218,2.79176217375,2.45800625769,6.58848524079,3.65644384564,0.394665855069,1.4536854898,2.16278327619,0.768715420219,0.709473609437,0.474892281656,0.894936759124,0.424121477609,0.827450062541,0.969513437989
refine__sobol__0002303__elv_angle__p5@@subscapularis@@0.00,-46.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,40.07430087,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,351.946867,2.74962993578,2.14521094222e-08,3.42481598636e-12,0.000382050554292,31,1,0.968142520916,0.999999795562,0.0100005298259,0.0100000346337,0.0100000201024,0.000674040163972,0.0100002206881,0.0100004954947,0.0100000369823,0.0100000163252,0.0100000230999,0.488569264233,0.0100001714819,0.0100001286003,0.0100001232684,0.683821411545,0.0100040193761,0.010004081984,0.0100140249982,0.238517390249,0.0100000263581,0.0100000992246,0.185606217161,0.0100012643348,0.0100019047028,0.0202589553438,0.0732520539475,0.0100009268969,0.0100452378862,0.0100040266889,0.0100012894225,0.0100056063668,0.0100291577231,0.0100030490699,0.0100016624331,0.0100024889383,0.0100029385187,0.0100035044122,0.0100027095533,0.0100024772842,0.0134235679377,0.0453025643338,0.0335876783476,0.0134759110712,0.0312903856002,0.0101937655496,0.0100212451755,0.0100075343127,0.0100020616157,0.0100026045952,437.522281507,251.638233139,1.38399373463,4.99176531816,9.09483465015,0,2.69383615153,1.38653666933,4.17766091113,5.58252899239,4.94814449548,122.909414859,2.6669469068,1.80031377902,1.58188549405,268.071045262,7.16598316122,7.04571253711,2.74115429163,81.2270758932,5.25092699668,2.37686643621,197.341080716,2.50885956071,3.32778357421,3.72545978719,11.8117549236,3.6139640789,0,0.614408281748,5.53458086846,2.37942589236,0.0569593036972,1.35827253102,2.52413349451,1.62352189174,2.31971239259,1.69043898591,2.00352320967,1.9559050065,0.270013266755,3.18161808976,2.07056834446,0.476954495241,1.46989437021,0.251605860396,0.510148608553,0.438646068299,2.01026342974,1.16723686954
refine__sobol__0004077__shoulder_elv__p2@@triceps@@0.00,90.14151069,112.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Triceps,TRIlong;TRIlat;TRImed,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,338.743866,11.5535125155,3.66609960167e-08,1.918461777e-06,0.0584947421327,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0004077__shoulder_elv__p2@@subscapularis@@0.00,90.14151069,112.66850675,-38.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,339.950733,1.15776461827,4.68914045371e-08,1.44240175359e-12,0.000318759191149,23,0,0.255983845944,0.399975358089,0.010001078066,0.0100002916632,0.0100006284814,0.000673947094724,0.950657404368,0.0100002727018,0.0100000652667,0.0100000224549,0.010000030939,0.0100000824703,0.0100000705267,0.0100001167491,0.0100001438593,0.0100452377745,0.0737493609095,0.0736851677286,0.018708101868,0.0100452377745,0.0100000763737,0.0100001086255,0.0100036854892,0.010012731149,0.0100015664447,0.0100063800224,0.0777876772271,0.0100061343092,0.0100452377745,0.0100452371184,0.0558047315654,0.0484918087256,0.0100452377745,0.0100349750539,0.010007368116,0.0100086975396,0.0159761206945,0.0100638206602,0.0100248667985,0.0100077136273,0.0128084579185,0.0269927596401,0.0198351868319,0.0100519337165,0.0203441985675,0.0100271424754,0.0100115810553,0.0100056636916,0.0100018134196,0.0100020567287,201.255288776,383.55171015,1.71176709308,3.75621750033,10.414502521,0,233.055859994,1.24720112106,4.42808966356,6.51690977906,4.96685615246,2.76031458179,3.00031004154,1.88071661019,2.07853458019,0,52.9067530272,52.814681213,5.29812402977,0,4.92901026761,3.16403906139,8.93912126676,0.386031450885,3.04629335989,1.37253317869,12.5461123192,1.49990198707,0,2.16294679312e-06,20.0490922626,12.7172647529,0,0.519903132093,2.42497193576,1.57393416313,3.60193758749,1.65328140556,1.9423883533,1.895903635,0.272720434646,1.95623042528,1.21122724773,0.35155737091,0.896707379284,0.2177468591,0.386602364674,0.422871897361,2.00998379134,1.16707161078
refine__sobol__0001387__elbow_flexion__p5@@middle_deltoid@@0.00,23.30069038,95.97368253,56.78712474,34.38006971,56.62021019,14.28208941,-8.82218351,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,761.433999,,1.86059114782e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__shoulder_elv__m2@@triceps@@0.00,-52.19735649,123.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,317.722954,1.83212761539,5.67093536574e-08,1.36424205266e-12,0.00175254480791,30,1,0.277774430948,0.0100000274244,0.0100000589544,0.0100001387558,0.0100000074487,0.0100000012007,0.0100001769259,0.0100001456606,0.0100000050624,0.0100000162679,0.0100000828939,0.0100000730142,0.0100002346509,0.445006395837,0.0100000886277,0.000673969039098,0.000673969039098,0.000673969039098,0.999999723398,0.0100004384214,0.242508468303,0.0100000457604,0.0100000191537,0.0100000705463,0.0100000573829,0.352827257327,0.359010756588,0.0100003156469,0.0100452377878,0.0100044125908,0.0100001036844,0.44615465371,0.0100452377878,0.0100007839459,0.05571348598,0.0101213849439,0.127159432584,0.0749330743639,0.066944486721,0.0100079989377,0.0100136168891,0.0100049002614,0.0100079676988,0.0100055460314,0.0118873571809,0.0100189683896,0.010004152398,0.0100027797795,0.010001043062,0.0100010143511,197.14606914,2.15739559901,1.61395918415,3.46054961933,10.691130312,12.3662987557,2.31378944587,1.43855170995,4.12714991568,3.47283000944,3.19102187252,2.64141561914,2.98532810394,83.6613021715,1.58713962554,0,0,0,283.198833751,3.63316259013,105.735550126,2.39088224678,8.90478677881,1.00775878466,3.03235276564,65.7389519805,53.9535548497,2.3286591721,0,0.107104032567,5.38591269948,121.271078425,0,0.921934523904,13.8918784415,1.63050362322,29.4109448576,12.6108721835,13.3247259546,1.93698772494,0.196420520785,0.716376653869,0.625839717269,0.376293843881,0.527118404215,0.269332206931,0.577785204333,0.460086605801,1.98804450423,1.15640653613
refine__sobol__0000447__elv_angle__m2@@supraspinatus@@0.00,-54.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,379.302887,0.57652351455,2.76301932445e-08,6.53699316899e-13,0.000327149509019,20,0,0.283779044214,0.0100002603856,0.0100001848896,0.000673958173102,0.0100000162483,0.0100001904901,0.0100001684149,0.0100009324234,0.0100000401964,0.0100000762405,0.0100002907063,0.0100008415464,0.143326424352,0.466989249232,0.0100005040978,0.0100038539944,0.222097916347,0.221914690018,0.0562789137129,0.010002530029,0.325573141069,0.0100008023977,0.010001292258,0.0100155579478,0.0100023065905,0.0100065531702,0.10722226318,0.0100107144221,0.0100452378601,0.0100387023702,0.164196961877,0.0749867519876,0.0100452378601,0.0102981502026,0.0100220621184,0.0100173520813,0.0260843249096,0.012494659958,0.0100876826386,0.0100115682732,0.0102043890614,0.021117156272,0.012527065273,0.0100395241917,0.0165156382045,0.0100294690108,0.0100116255516,0.0100077853173,0.0100032733489,0.0100031217884,215.221152907,1.89538636332,1.66823233151,0,10.7485751068,12.3848094258,2.27665516915,1.43830479524,4.17831263226,3.37588862022,3.19001840975,2.65079212156,43.002669441,87.8075796489,1.6475044802,0.0873812797346,159.329839002,159.067050019,15.9381271368,3.63392247187,137.743186627,2.3815530201,8.90592044818,1.00931952978,3.03303480091,1.86442601706,16.1137853144,2.33108061349,0,0.107471127101,88.4341332943,20.3824485648,0,0.94934759555,2.49895094919,1.61374445821,6.03309267689,2.10279053723,2.00786671542,1.93767854816,0.200162582147,1.51204283384,0.783369333526,0.377571712303,0.732349227875,0.269614486885,0.578216812692,0.460316839891,1.98848784881,1.15665021682
refine__sobol__0000625__elbow_flexion__p5@@brachioradialis@@0.00,52.04092476,70.77348722,-38.79392995,59.4533119,79.35458519,9.0013277,-41.22452726,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,407.846681,2.22455296419,2.45584743652e-08,1.94140485968e-12,8.84936251039e-05,22,1,0.376817526357,0.282063498256,0.0100002914872,0.0100001409171,0.999998839626,0.010000068427,0.778087225163,0.0100003477146,0.522260278326,0.0100002006105,0.01000016907,0.0100002015984,0.0100001557656,0.010000190031,0.0768257437735,0.0100002653715,0.0100216642924,0.0100219182134,0.010040774929,0.0100452379205,0.0100035900639,0.0100012832831,0.0147409407509,0.000673816001313,0.0257212392383,0.0378111893031,0.0100031233226,0.0100019561135,0.0100012475648,0.0100063277712,0.327624011778,0.0544840780919,0.0100065751506,0.0100033217961,0.0100056913321,0.0100114941935,0.0100056131863,0.0100076044747,0.0100076397639,0.0100152932267,0.0102431121285,0.0231054987425,0.0352057600656,0.02423907823,0.0100211902582,0.010129008078,0.0101657193852,0.0125657583128,0.0100225511211,0.0206089829145,458.915948658,272.904118396,2.01418805284,4.84386765174,986.560815362,13.0247582095,189.885963806,1.43840994749,230.426448481,6.44189802576,4.59053347287,2.67898320146,2.88935180978,1.82460849432,15.5646284618,2.51623758321,6.78574365264,6.63525757652,1.21190298419,0,4.04153377262,1.20561881043,17.1613268465,0,8.6250331362,9.4955928491,1.92958387988,3.538309689,4.7982607862,0.731917583021,172.280765036,10.3188436393,0.748428136872,1.71120750753,2.49415971067,1.48046322258,2.31291186485,1.7103840101,2.12520661963,1.91640999195,0.387665792105,2.47343479298,3.31393401157,1.15634084603,0.725222152682,0.478519156136,0.792987164187,0.558309880682,1.09724010002,2.18826887321
refine__sobol__0004077__pro_sup__p2@@infraspinatus@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,37.64364769,18.44346637,45.17195712,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,346.532427,1.00198675364,4.78489390332e-08,1.97530880541e-12,0.000259434310974,23,0,0.235581780087,0.367994337778,0.0100014009413,0.0100004495836,0.00067527037315,0.0100000442368,0.885443535972,0.0100003536494,0.0100000847811,0.0100000308315,0.0100000418841,0.0100001096312,0.0100000954789,0.0100001542293,0.0100001855154,0.0100452377323,0.0706806053046,0.0706190853146,0.0179367171207,0.0100452377323,0.010000103738,0.0100001370624,0.0100038323961,0.0100123622324,0.0100015845114,0.0100064826599,0.0761060383784,0.0100061017301,0.0100452377323,0.0100452351353,0.0551345664334,0.0480082181966,0.0100452377323,0.0100343597212,0.0100073692509,0.010008728812,0.015264596839,0.0100602251802,0.0100244217295,0.0100077625943,0.0127063361965,0.0268450117278,0.0197225234498,0.010052524705,0.0200432118806,0.0100273399193,0.0100117519319,0.0100057365255,0.010001838518,0.0100020854121,187.483342327,356.026695983,1.712415289,3.78568237315,0,11.1366520059,216.579588456,1.24907030561,4.41969366549,6.55302765036,4.95179644758,2.75792187708,2.99926137433,1.8806913515,2.07451783617,0,50.7052709685,50.617031805,5.07966829894,0,4.94193521716,3.16562563517,8.93925253506,0.401720434982,3.04818548392,1.36716279598,12.2406918988,1.51172595687,0,8.60514016327e-06,19.1836050967,12.5302230373,0,0.524488964442,2.42427464912,1.57342129709,3.4409015499,1.65239721288,1.94172384972,1.89522953545,0.270525912301,1.94492164655,1.20337209801,0.351370451759,0.882345765098,0.217635626566,0.38480844153,0.422874975561,2.00998883516,1.16707495765
refine__sobol__0000463__elv_angle__p2@@brachialis@@0.00,-40.35360649,88.16606534,77.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,467.415916,2.20037489129,2.44777464076e-07,9.43671642895e-13,8.45068745497e-05,23,0,0.0100013513603,0.29729577434,0.0100023255458,0.614142293972,0.0100002986127,0.0100000679797,0.0100452390896,0.0100007193299,0.855369657047,0.01000010905,0.0100001472999,0.0100004767218,0.0100003086495,0.0100003558757,0.0100008357738,0.0124952510386,0.28994237146,0.228290042945,0.0100452390896,0.0100452390896,0.228455274947,0.0100452390896,0.000673967814735,0.0100031683885,0.0100452390896,0.628025246139,0.0100004611086,0.305726824259,0.0100003155267,0.0100148930438,0.394472983989,0.100034518949,0.0100049689595,0.0100023756756,0.174011534259,0.185216838655,0.0100023597389,0.0100073598746,0.0940424831585,0.271863877214,0.0100050526401,0.0100014534192,0.0100220842674,0.0279836171844,0.0100030036745,0.0536894509189,0.0100029587088,0.0496291880961,0.0100046344707,0.067904589493,2.30614642521,205.529897934,1.67032042276,111.295157757,1.82080215138,12.1001760581,0,1.35351742516,332.859177323,5.95669297496,4.97248352657,2.33527808619,2.45980815177,1.77928340692,1.15863243146,8.01555789828,158.04262235,97.9767963503,0,0,11.3576937924,0,0,2.36876117738,0,155.17493274,1.91215788495,85.5139473963,3.13070647378,0.523902177198,219.792225944,19.8071128734,0.499756605665,1.44062212017,43.6047219023,28.0763146007,2.19924225386,1.67537099891,19.9722787773,52.9773525637,0.383770634801,1.06300993444,0.919455010056,1.27943330981,0.724170332621,2.52539689035,0.774730050207,2.28261182714,1.05854246356,7.80726854925
refine__sobol__0001369__shoulder_elv__m2@@triceps@@0.00,54.23819038,96.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-10.69718351,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,333.781923,1.59480428775,1.89219235835e-08,2.39452901951e-12,5.45474390633e-05,21,0,0.48819915826,0.0100026618497,0.0100005940804,0.0100001801905,0.980953852649,0.0100001064633,0.610598851289,0.0100006572741,0.0100010148964,0.0100001716522,0.0100002191299,0.0100003724419,0.0100002731791,0.0100003397151,0.021094737601,0.000674000701589,0.000674000701589,0.000674000701589,0.0101742214481,0.010002960669,0.0566773725823,0.0100011387151,0.0100009684406,0.0100012494538,0.010116705063,0.0671346515342,0.0100139485731,0.0100028399803,0.0100012655866,0.0100070803662,0.0315812100726,0.0767948785997,0.0100086418677,0.0100047395068,0.0100152505088,0.0100291967768,0.0100087938811,0.0100128550869,0.0100153515279,0.0100311476923,0.0101158274505,0.0347038316537,0.0100452378596,0.0236820603482,0.0101324633471,0.0114651083247,0.013740780116,0.0136744614872,0.0100205890256,0.0264381281037,569.537668771,6.45245926223,2.01393655614,4.68958277758,998.198763933,13.0135627441,157.363124564,1.4208053996,4.35552340658,6.56676577779,4.79209495218,2.71415842997,2.97053189969,1.87147603684,4.38767892869,0,0,0,0.2109005408,3.75960483534,29.7550783108,1.42410740015,11.7669396108,2.75960736923,3.41236461774,16.9505209319,1.92917166248,4.07979678003,4.62298656811,1.00966999865,16.7421100605,21.8573419883,0.749031905897,1.70983199624,2.59115523841,1.60859558736,2.36863540425,1.73097055248,2.10796497095,1.97642947638,0.309302238956,3.78847965983,0,1.15567679109,0.677637997987,0.523131702149,1.0314504738,0.628264840012,1.7051654964,3.08205959403
refine__sobol__0000673__pro_sup__p2@@teres_minor@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,76.97958519,13.78648395,40.80672274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,413.644603,1.1437017075,3.55006051223e-08,1.98815957377e-12,4.06524437445e-05,27,0,0.0467555349324,0.99020843941,0.114314506597,0.0100015519778,0.116615347076,0.0100006302848,0.000673947525739,0.0100018531046,0.0100024412121,0.0100002972353,0.01000029181,0.0100013235328,0.0100009536665,0.0100009502506,0.0100006709868,0.0100029905354,0.115842408319,0.0949541764195,0.0100452384074,0.0100452384074,0.0100009795882,0.0100252625628,0.0100037685628,0.0100048078599,0.0107307091493,0.0715873603332,0.071611032086,0.0100006083655,0.0100009328984,0.0100020282888,0.268909625586,0.0556377109571,0.0100032976841,0.0100014857192,0.0100012112661,0.0100018957282,0.0100016676906,0.0100021171743,0.0100017633985,0.0100018971108,0.0218642206418,0.105046266381,0.0811593857059,0.0458343705671,0.0449230230504,0.0246595299336,0.0135508611945,0.0100197420573,0.010003020808,0.0100053013234,56.7493304421,403.98652192,23.0253701227,4.45441973848,122.082546789,11.5079842454,0,1.43876403175,4.23713650754,6.38143060922,4.61967129752,2.64701626799,2.88584262743,1.8272465666,2.02913307031,3.59487981521,68.6670507378,46.1352803151,0,0,1.77512377304,0.0215894022253,11.7644306146,2.40924237647,2.40208292872,9.59383466525,13.5082976376,4.03517291948,3.66905714913,0.956983749773,149.824300444,10.7547873188,0.690349790826,1.62127588083,2.43200470065,1.57408887994,2.26639348033,1.65086538483,1.94432576451,1.89268792873,0.490766678971,8.59591133555,5.52009488287,1.73321244865,2.5160555312,0.581874803631,0.545937304492,0.448632898498,2.00944861464,1.16755746732
refine__sobol__0001711__elbow_flexion__m5@@teres_minor@@0.00,-47.18759087,105.74907316,38.18360911,64.37030409,-34.16103981,17.0506441,27.62312899,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,387.776836,2.2257663602,2.61141188673e-08,1.67513130106e-12,0.000152752310149,20,1,0.539497829895,0.999996378556,0.01000039684,0.010000821589,0.0100002173806,0.518103094087,0.000673966677025,0.0100005341729,0.010000216214,0.0100000636545,0.0100000857479,0.0100005450421,0.0100001998932,0.010000237975,0.0100008386576,0.0364972417383,0.383585910222,0.375227856823,0.0516780471045,0.0100014352593,0.492381473524,0.010000993291,0.010000784702,0.0100026823026,0.0100105040731,0.0339689709959,0.0894691750954,0.0100035364578,0.0100052283718,0.0100085919212,0.304021434497,0.148112048641,0.0100126118571,0.0100074527066,0.0100139218938,0.0100191119152,0.0100125126261,0.0100152318241,0.0100154313526,0.0100144352983,0.0111185994158,0.0505812182712,0.038153818565,0.0211880792526,0.0213716260042,0.0109072909293,0.0100465637692,0.0100312967486,0.0100085540166,0.010013161336,240.591056089,247.514714709,1.81956074942,1.84546733724,2.49847558925,599.78568259,0,1.39721813729,4.14711618542,5.18972958558,4.91621277292,2.50426056294,2.79863418192,1.82184553877,0.546795405702,12.8877497342,261.701391667,250.421036353,8.3368745595,3.69591868517,168.553598686,0.636916252849,11.5531814158,2.75532156734,3.34991879015,6.99035666801,16.957663513,3.90293400157,2.00697063653,0.937960377255,152.462147243,41.2207605506,0.611836712964,1.58497910521,2.55688843524,1.62797510644,2.34626047271,1.71024730408,2.02764430982,1.97365828328,0.262978346821,4.38550824891,2.77770183609,0.861446594248,1.19074327246,0.324789071148,0.532825523466,0.429218133625,2.00469567275,1.16490819838
