sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0001387__elv_angle__p2@@brachialis@@0.00,25.30069038,95.97368253,56.78712474,29.38006971,56.62021019,14.28208941,-8.82218351,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,351.415884,1.04019041731,2.80899143945e-08,1.9395231936e-12,3.44443420833e-05,21,0,0.035527970172,0.986897281957,0.149932821915,0.010001247777,0.153708678839,0.0100005126076,0.0100038647617,0.0100016912376,0.0100019592698,0.0100002744283,0.0100002653101,0.0100011867181,0.0100008717837,0.0100008750587,0.0100006836051,0.010003850951,0.0636412486048,0.0582577217263,0.0100452377938,0.0100452377938,0.0100011685409,0.0100083805517,0.000673972953014,0.0100091216854,0.0100242764281,0.0329210089906,0.0530911246405,0.0100031390812,0.0100056175998,0.0100084579519,0.0198313282653,0.0136770854636,0.0100163338368,0.0100088265665,0.0100071647175,0.0100103503705,0.0100106386365,0.0100126929105,0.0100104962679,0.0100101196923,0.0111072835547,0.0405125179554,0.0325340060125,0.0150587181844,0.0207517092531,0.0116835445866,0.0100731249566,0.0100264540613,0.010009762429,0.0100129261535,43.2763035452,408.32097227,30.1968206509,4.62041810526,153.575222247,11.5249232759,2.46533747591,1.43833926309,4.29274741661,6.43113963917,4.64541316843,2.63065713827,2.86046796511,1.81689298323,1.94003551891,3.25387456942,40.5613404765,33.9883341319,0,0,1.99862712731,0.140405948845,0,2.57055923872,3.084798689,7.8400652031,10.2376108002,3.91092716585,4.61311139304,0.957968588821,11.0488526781,3.31187986024,0.754204952822,1.71342574145,2.58974472937,1.62385413267,2.37038995143,1.73110327847,2.0815875078,1.97484668082,0.374826474794,4.42392606705,3.06445041678,0.734859352235,1.48935934543,0.522789105669,0.631629520038,0.434675757582,1.58565446027,1.1119623256
refine__sobol__0002761__elbow_flexion__m2@@teres_minor@@0.00,69.66299507,114.79448331,76.3794099,87.90497205,32.59677269,20.57969684,-39.26163663,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,303.272966,4.51627825329,5.73764857847e-08,4.00746102969e-12,0.000306678865848,20,0,0.0155860318206,0.958635467736,0.969622295983,0.0100005969135,0.010000106758,0.0100001039067,0.000774721302443,0.0100004703515,0.0100001107491,0.0100000383505,0.0100000549221,0.0100002659593,0.0100002114811,0.0100002446818,0.0100003646948,0.0100595609439,0.841148010271,0.823652059841,0.169171786919,0.0100595609439,0.691900893241,0.0100001657344,0.0100003864838,0.0100003818235,0.0100595609439,0.0342473703252,0.0100046144843,0.0100010432532,0.0100008396414,0.0100030856006,0.716097809235,0.47797930262,0.0100042981052,0.0100023622808,0.014728488564,0.0276083132797,0.0100175135427,0.0100261192199,0.0117962852282,0.0396949885279,0.0255057147116,0.0745217224756,0.0793486902326,0.0448706678509,0.0100472140233,0.0127417883844,0.0100521950596,0.0142950362938,0.010022498068,0.0227828236952,11.9507265369,429.186679264,183.525213173,1.98922857496,9.98312475399,11.4350309534,0,1.42338417243,3.99950538302,6.36609251666,4.64649421285,2.71724205859,3.0164502044,1.8794037471,2.07987553907,0,593.256456556,568.833157867,44.1004756639,0,350.300068304,2.52033725943,11.0256754357,2.5221845548,0,8.61972467605,1.89850068969,4.07934969068,4.32796994681,1.00412763952,370.832104494,126.251985037,0.715096471959,1.67687206562,3.67233252265,4.00777516464,2.35395659679,1.72593034862,2.50473712412,7.44136691218,1.00274338768,7.82325466273,7.42566216121,2.14049672835,0.727413609809,0.600596793947,0.765405753038,0.562147159136,0.994037513813,2.13559036964
refine__sobol__0001711__shoulder_rot__p5@@brachioradialis@@0.00,-47.18759087,105.74907316,43.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,363.823385,1.91029817565,7.30527602855e-08,1.32331159508e-12,0.000123313451259,20,0,0.395383712713,0.988231894371,0.0100004762365,0.0100023667898,0.0100002965536,0.347277100396,0.0100452377409,0.0100006126737,0.0100003295724,0.010000082161,0.0100001090463,0.0100005780324,0.0100002320444,0.0100002814965,0.0100010323142,0.0439325836986,0.403322047299,0.394633048813,0.0674850470688,0.0100013895566,0.442643251813,0.0100008884201,0.0100006850816,0.000673992389487,0.0100059645041,0.0233407281931,0.088565184902,0.0100038993102,0.0100068674426,0.0100092973769,0.310778372407,0.153107322814,0.0100143058218,0.0100084104512,0.010028117033,0.0100330829294,0.0100200340198,0.0100230630095,0.0100260203459,0.0100211097184,0.0107082408611,0.0464232693657,0.0349871963569,0.0189433923827,0.019820727709,0.0102727323285,0.0100362519196,0.0100275356356,0.0100081285153,0.0100116947542,172.022219304,252.471817926,1.8326452707,1.65516399309,2.08654116529,403.946805009,0,1.39835045781,4.14952869347,5.15079975562,4.91094037118,2.50723171693,2.804283274,1.82343213762,0.533102888955,14.3663361564,277.20167355,265.386459895,13.5486236296,3.69590179604,173.89410088,0.801097303692,11.4527049657,0,3.37047054102,4.81272516649,16.6601644306,3.8689639388,1.66804875232,0.92799871353,162.839156636,42.610985059,0.554162428815,1.57387562023,2.56051292786,1.63024521417,2.34802298215,1.71158459346,2.0297880728,1.97497368687,0.25081081457,3.97857287621,2.52280622705,0.764906929879,1.09073803005,0.305893664259,0.532278628239,0.429057203506,2.00461044569,1.16473757964
refine__sobol__0002761__shoulder_elv__p5@@brachialis@@0.00,69.66299507,119.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,320.200333,2.15803836002,8.10931197748e-08,2.05346850635e-12,0.000124662512568,17,0,0.0965179760889,0.757508569533,0.463077138157,0.0100022249695,0.0100452371962,0.0100001778468,0.95852266856,0.0100006981494,0.0100001802825,0.0100000613531,0.0100000872448,0.0100003875657,0.0100003022905,0.0100003515796,0.0100004629722,0.0100452371962,0.362551994929,0.355062866489,0.0735316365018,0.0100452371962,0.259575942427,0.0100002587646,0.00067410091761,0.0100006858472,0.0100452371962,0.0294562116452,0.0118166819591,0.0100015228007,0.0100017942014,0.01000436758,0.256707253432,0.185720664879,0.0100072239024,0.0100040367183,0.0100195802856,0.0100350604169,0.0100260666007,0.0100278419667,0.0100368227316,0.010047871917,0.0191968946917,0.0550965275445,0.0497458759499,0.0228500084098,0.017045032454,0.0121950845839,0.0100370495976,0.0100355473012,0.0100130991644,0.010019358842,70.5096231855,282.708039434,87.9831420364,1.62465666144,0,11.4864876613,208.896044584,1.40564426056,4.0222808938,6.44963840886,4.71410198991,2.72859720873,3.03900148526,1.88026340353,2.08024023892,0,256.392970473,245.909847807,19.3078306903,0,130.918884262,2.47472920978,0,2.49838276719,0,7.41648832226,2.24393325882,4.07959856366,4.30135897887,1.00733401089,132.256132336,49.0556860418,0.711792618428,1.6726360415,2.49823533438,1.456744768,2.35596642966,1.72622690817,2.13114569694,1.88361061197,0.754788227715,5.78347365936,4.65549563456,1.08990278586,1.23405253201,0.574827369794,0.764252529807,0.394644287095,0.993105325692,0.939183243778
refine__sobol__0002303__pro_sup__m5@@brachioradialis@@0.00,-51.09872368,96.64018644,-31.57957448,101.96551893,-76.62197731,15.62364215,40.07430087,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,364.99616,2.37536440451,2.38689779053e-08,1.43529632624e-12,0.000284143842364,31,1,0.868730399325,0.999999608842,0.0100004478341,0.0100000613445,0.0100000360143,0.0100000848502,0.0100005043178,0.0100007518706,0.0100000518165,0.0100000280009,0.0100000388932,0.353347009711,0.0100002378826,0.0100001858129,0.0100001566132,0.564245689214,0.0100044656281,0.0100045344078,0.010015171906,0.370239412712,0.0100000432572,0.010000170803,0.165298773767,0.0006739378368,0.0100010633634,0.0100391080159,0.067346470051,0.0100007085724,0.0100452375409,0.0100030094064,0.0100008044657,0.0100044995796,0.0100225657701,0.0100023888083,0.0100014708336,0.0100022209524,0.0100027693862,0.0100032571626,0.010002496302,0.0100022511884,0.0142395843203,0.043472859631,0.0313748661926,0.010676836592,0.0341146790377,0.0101049550078,0.0100152842154,0.010006067678,0.0100017071767,0.0100021013251,360.093443903,270.541479349,1.32779879036,4.9896981555,8.37508748699,12.4057250285,2.69390654326,1.37780127411,4.05746165316,5.4571989859,4.93559100455,87.8176394639,2.61914127346,1.79717883612,2.00403594543,228.022207559,7.16630281619,7.04603117183,2.74146823638,124.035370861,5.24836880351,2.36447747928,175.749709011,0,3.33732998971,1.84768474431,10.7761722621,3.64018000684,0,0.650301097862,5.47481327086,2.33711519063,0.0808275269285,1.38991824015,2.52743044602,1.62389980928,2.32163598407,1.69186875037,2.00529279534,1.9571863059,0.285073072095,3.0355360955,1.9266371873,0.376641677936,1.6009052969,0.249585284305,0.510623916003,0.438581783328,2.01019219286,1.16717814129
refine__sobol__0004077__deviation__p2@@posterior_deltoid@@0.00,90.14151069,110.66850675,-38.97703542,118.91376112,35.64364769,20.44346637,45.17195712,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,343.664724,0.974485715111,5.03245907169e-08,4.8712820781e-13,0.000245401809011,22,0,0.285185548609,0.410618523294,0.000673946588078,0.0100004659052,0.109440014494,0.0100000474564,0.827834425181,0.010000370439,0.0100000895446,0.0100000326652,0.0100000441607,0.0100001153027,0.0100001003582,0.0100001616275,0.0100001938646,0.0100452376647,0.070864456712,0.0708026147252,0.0179831146157,0.0100452376647,0.0100001097898,0.0100001430558,0.0100038232709,0.0100130988206,0.010001492914,0.0100061053161,0.0764483849286,0.0100057175999,0.0100452376647,0.0100451169101,0.0536594692836,0.0466172584377,0.0100452376647,0.0100367663372,0.0100072538712,0.010008536489,0.018908660532,0.0100856243613,0.0100273927285,0.0100076513054,0.0139522341939,0.0294826787121,0.0221314530422,0.0100569662463,0.0224091410052,0.0100269891657,0.0100112487119,0.0100054652922,0.0100017020017,0.0100019439884,226.959571426,397.264689036,0,3.78568855185,113.693230774,11.1366555902,202.488393474,1.24907240268,4.4196957708,6.55302885204,4.95179757486,2.75792344122,2.99926283783,1.88069274286,2.07451956817,0,50.8371633793,50.7485785948,5.09280804371,0,4.9321299608,3.16643278225,8.93924438769,0.386045626845,3.05363685102,1.3637926642,12.5088357461,1.59531506025,0,0.000372540166805,19.2783590309,12.2256528101,0,0.537105124148,2.43054359265,1.57735562851,4.26702359143,1.65871833097,1.94594425905,1.90009968182,0.304335608038,2.17526106017,1.37033427952,0.354186498001,0.956004981354,0.217945539941,0.375753170039,0.410690646763,2.01026975053,1.16627320855
refine__sobol__0001387__deviation__p2@@infraspinatus@@0.00,23.30069038,95.97368253,56.78712474,29.38006971,56.62021019,16.28208941,-8.82218351,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,317.778314,1.50010091199,5.94909010943e-08,2.74269496003e-12,8.3954810015e-05,16,1,0.129968203224,0.999999649865,0.662596192581,0.0696483073393,0.000674016329437,0.0100002170985,0.0100014740139,0.0100006152768,0.0100008941695,0.0100000984703,0.0100000914036,0.0100003813077,0.0100003110809,0.0100003200778,0.0100002787552,0.164532870544,0.0282870967118,0.0258995950138,0.010045237813,0.010045237813,0.0100005993165,0.0100056926613,0.0100123991724,0.0100149946265,0.0100379323828,0.0331124943797,0.0523553941694,0.0100035823004,0.0100073336406,0.0100092851544,0.0210109845127,0.0106048791151,0.0100185437692,0.0100102794343,0.0100075486212,0.010010758193,0.0100115154717,0.0100135673053,0.0100111156585,0.0100104771224,0.0107717437701,0.0376880181094,0.0299747248404,0.0136885173073,0.0198494921111,0.0113600450013,0.0100663167191,0.0100261910195,0.0100100824647,0.0100129604717,158.288243429,407.898974612,133.430083945,32.4641450684,0,11.5394860149,2.42964229445,1.43794937317,4.30936563515,6.45271816003,4.66001318099,2.6267189172,2.85510198737,1.81517717594,1.8985372152,54.4237726167,18.0285991552,15.1101701745,0,0,1.90863596274,0.097734447468,11.7881125158,2.57206753727,3.05050971356,7.83895703437,10.0836823855,3.88191349853,4.58988285079,0.95011538554,11.7060879331,2.56795101982,0.75435717133,1.71365512028,2.5898447075,1.62352137098,2.37059682425,1.7312514378,2.08159329995,1.97488669475,0.369711928263,4.11540869563,2.82521090162,0.667994750955,1.43003660628,0.509737909882,0.620073252403,0.424372102007,1.54866746514,1.08649158432
refine__sobol__0000447__elv_angle__m2@@subscapularis@@0.00,-54.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.06201,0.608194339245,4.84005440171e-08,5.16919840265e-13,0.000344092438798,20,0,0.305516485768,0.0100002522969,0.0100001729836,0.0100001055644,0.0100000144363,0.000673829287496,0.0100001555044,0.0100009024457,0.0100000374072,0.0100000719314,0.01000027488,0.0100008418096,0.174228462522,0.507270700977,0.0100004809284,0.0100036461518,0.20742182492,0.20725070308,0.0525614451325,0.0100026860187,0.304093052032,0.0100008005948,0.0100013815792,0.0100166024786,0.0100023086105,0.0100064099221,0.107294943582,0.0100103717053,0.0100452377771,0.010038646992,0.154729056483,0.070338042451,0.0100452377771,0.0103469788789,0.0100206843042,0.0100167147637,0.0260328027508,0.0123346252427,0.0100796755133,0.0100113326347,0.0102049951784,0.0207575562899,0.0121542996111,0.0100384109424,0.0166055889298,0.0100290353179,0.0100115568586,0.0100077147079,0.0100032565952,0.0100030958131,231.707068207,1.89538482711,1.66823034656,3.67592957844,10.7485731592,0,2.27665223058,1.43830048392,4.1783114664,3.37588716335,3.1900133609,2.65079219144,52.2743033282,95.3816657512,1.64750066266,0.0873794628906,148.801422875,148.555996678,14.8853440791,3.63397914284,128.655410187,2.38155259057,8.90599998762,1.00942479342,3.03303541343,1.86439932782,16.1247080146,2.3310008126,0,0.107470535426,83.3348549795,19.1188642563,0,0.953848928424,2.49860739836,1.61364178971,6.02117602013,2.07585747269,2.00627296596,1.9376329419,0.200174471421,1.48629454872,0.760058751365,0.377529844776,0.736337892891,0.269602828426,0.578212845538,0.460313592151,1.98848451865,1.15664721338
refine__sobol__0000625__pro_sup__m5@@subscapularis@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,74.35458519,9.0013277,-41.22452726,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,345.470306,2.07261294777,3.41343167065e-08,1.61293201018e-12,8.43152563347e-05,18,1,0.38266721778,0.267184911278,0.0100003059737,0.0100001482695,0.999998559791,0.000674012042954,0.739234176073,0.010000365424,0.502243938999,0.0100002117515,0.0100001782754,0.0100002121152,0.0100001639901,0.0100001999463,0.0746551083267,0.0100002555067,0.0100151136291,0.0100153483427,0.0100400367722,0.0100452376581,0.0818716216162,0.0100017548957,0.0242566495222,0.0100033533798,0.0331897202069,0.0348085607497,0.0100085284914,0.0100032580282,0.010002537945,0.0100098444293,0.184999070006,0.0366803049775,0.0100113943653,0.0100059808787,0.0100076967223,0.0100133417601,0.0100089206156,0.0100113433186,0.0100105486195,0.0100147262541,0.0103498530736,0.0265974973072,0.0296148920038,0.0167272343369,0.0100691674167,0.0102261731496,0.0100943003864,0.0100611363208,0.0100162788849,0.0100399666317,466.040130792,258.508680244,2.01419097061,4.84387121355,986.560539341,0,180.404187939,1.43841249474,221.595039741,6.44190520193,4.59053769796,2.67898601874,2.88935418593,1.82461030333,15.1248652686,2.73325741921,6.72706477779,6.5728135125,0.78703867047,0,31.8083409319,1.12326771292,28.4232375403,2.76057125736,11.1764291304,8.74202047364,1.93062044806,3.4605080542,4.7989439228,0.714319377735,98.51458532,7.27448540755,0.743010134049,1.71024791245,2.49958527075,1.48302796133,2.31601158284,1.71210382324,2.12579204956,1.916804324,0.395024000371,2.83762445798,2.78230707293,0.795939786606,0.728878600333,0.483107243901,0.789150555724,0.447026886841,1.09655343345,1.0660471
refine__sobol__0001369__deviation__m2@@brachialis@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,1.89146441,-10.69718351,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,371.322615,3.3324398589,2.61012829128e-08,3.82982534575e-12,0.000165092517002,20,1,0.473719440391,0.01000029485,0.0100001887387,0.0100000531767,0.956895013037,0.0100000341194,0.99999902224,0.0100002670218,0.010000632017,0.0100000787802,0.0100001065859,0.0100001439209,0.010000103281,0.0100001324792,0.586761294999,0.0100002399093,0.361515124978,0.352431785403,0.0101164411947,0.0100009764144,0.525436893862,0.0100009116381,0.000673837164711,0.0100019455124,0.024919822852,0.0482573355774,0.0102347965843,0.0100037536521,0.0100017429685,0.0100081947103,0.495723089009,0.242062196908,0.0100107026151,0.0100066872592,0.0167895175378,0.01867387437,0.0100175433207,0.0100276432941,0.0102015022319,0.0181517316217,0.0145546844382,0.0628805242916,0.0100452377666,0.0336566474529,0.0142480273662,0.0151413760342,0.010052093595,0.0100817329758,0.0100087272825,0.0100411232922,551.883347984,6.16690445946,2.01382746838,4.68070874525,972.523648828,13.0045666364,257.777218136,1.41485672869,4.35918742224,6.56922657878,4.81485234215,2.71742630411,2.97820418729,1.87451139565,122.051941199,2.0690745691,240.033509744,228.122959061,0.209702818745,3.7588590549,275.883299564,1.38276761653,0,2.75979943008,8.4054255464,12.1844642489,1.96521552283,4.0803726747,4.65479250115,1.00999370951,262.797102967,68.8956909203,0.750480362052,1.71089148975,4.34384053707,2.99759419117,2.37026512183,1.73347039148,2.1476249599,3.57698775503,0.438371579052,6.86267636362,0,1.64243329044,0.93951747833,0.69203171488,0.764274749917,0.463596399856,1.7202585944,1.17139858578
refine__sobol__0000625__flexion__m2@@pectoralis_major@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,9.0013277,-43.22452726,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,317.189617,2.73685370797,4.44203465122e-08,2.33467094375e-12,0.000311698627704,21,2,0.485345593345,0.253990953131,0.0100000767029,0.0100000325113,0.999999896848,0.0100000117295,0.99999976218,0.0100000943393,0.00067402656089,0.00067402656089,0.00067402656089,0.0100000513625,0.0100000380012,0.0100000482247,0.425008075288,0.0100000646095,0.0689842132331,0.067401209144,0.0100815455796,0.0100452380175,0.128812244617,0.0100005492247,0.0100048574075,0.0100008295783,0.0100452380175,0.0722865088791,0.0100016218396,0.0100015011546,0.0100006640292,0.0100049408553,0.455434368266,0.0807958128826,0.0100043331719,0.0100020944373,0.010004331741,0.0100102195134,0.0100034692847,0.0100049807301,0.0100053570851,0.0100164632491,0.0100881333255,0.0122594644662,0.0431416239835,0.0366181109991,0.0100108852273,0.0101266709362,0.0141039111883,0.0295833381151,0.0100360746678,0.0554495732044,591.089367713,245.743166305,2.01414479252,4.84381514234,986.56185845,13.0246843631,244.041943516,1.43837350302,0,0,0,2.6789429542,2.8893177838,1.82458262058,86.1051577169,2.73320524429,46.3360964483,44.2336664744,0.790292546297,0,48.9677813015,1.07872450091,11.723401387,2.75949169334,0,18.1099551695,1.92929030846,3.35011657136,4.79795719262,0.677709881271,241.840904802,15.3020733597,0.729348163169,1.70561678521,2.47248257455,1.46601219411,2.2999394588,1.70432290886,2.12487079586,1.90424540677,0.387867080844,1.30392694088,4.043286838,1.73724022442,0.724738530726,0.477593008815,1.11019824396,1.31208506478,1.06279862842,5.84615507297
refine__sobol__0001369__pro_sup__m2@@middle_deltoid@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-7.87978981,3.89146441,-10.69718351,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,396.908005,3.31271649148,7.75411024279e-09,2.97672093716e-12,0.000162591590177,20,1,0.477293840194,0.000674041531579,0.0100001917446,0.0100000542121,0.96207817188,0.0100000348489,0.999998973768,0.010000269828,0.01000063538,0.0100000791654,0.010000106895,0.0100001455377,0.0100001045199,0.0100001339318,0.563091227502,0.0100002428226,0.363830329573,0.354688807518,0.0101176042149,0.0100009775391,0.520407589708,0.0100008852905,0.0100011684615,0.0100020348567,0.0277496084761,0.0483440211276,0.0106001443652,0.0100041129868,0.0100017731308,0.0100087252785,0.492371321503,0.24051325519,0.010011077155,0.0100070278725,0.0200511466031,0.0205157846579,0.0100186193964,0.0100296510718,0.0103782200104,0.0191572539564,0.0142370357618,0.0616594867007,0.0100452376397,0.0331335193103,0.0140055569854,0.0150654522724,0.0100617082665,0.0101080055883,0.0100097380824,0.0100677110342,556.047525259,0,2.01382807371,4.68070923043,977.791462415,13.0045675854,257.777205634,1.41485712564,4.35918888818,6.56922683176,4.81485249102,2.7174267435,2.97820455633,1.87451166796,117.128341583,2.06907517034,241.570725337,229.58389019,0.209726928115,3.77823879495,273.25550709,1.40393176062,11.7671749514,2.75976327589,9.35994293818,12.2062109883,2.0421543525,4.08021337208,4.6247965953,1.00965130754,257.832735814,68.4680715827,0.749553249549,1.71054415756,5.18735583021,3.28666936305,2.37081255326,1.73384351935,2.18530617556,3.77390709869,0.435501932303,6.73119387561,0,1.61690488764,0.93716929334,0.687590215692,0.75728084415,0.464406186654,1.70331903301,1.17365666969
refine__sobol__0001262__flexion__p2@@biceps@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-63.69228981,12.84654254,-51.58780851,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,324.241272,4.02399415077,5.61182247338e-08,1.54964804668e-12,0.000773840151867,16,3,0.119823174171,0.735992175366,0.0100000229385,0.0100000108495,0.632624647563,0.0100000037102,0.999999839501,0.0100000373816,0.99999995082,0.0100001278207,0.0100000389901,0.0100000181666,0.0100000124882,0.0100000178519,0.999999725149,0.0100000065698,0.0100018594341,0.0100022576708,0.0100452377489,0.0269442034334,0.000673967110465,0.000673967110465,0.222713812748,0.0484164152174,0.0100452377489,0.0418622636354,0.0100027383999,0.0612663373317,0.0100026040394,0.0102395265091,0.0144777942667,0.010025870216,0.0100363264796,0.0100420481503,0.0101804195082,0.0115776155113,0.0100106083529,0.010016532366,0.0100241090278,0.0152056783747,0.0100142569986,0.0100066815377,0.0100103946866,0.0100299248628,0.010008637552,0.0100243639604,0.0101480217448,0.0209228109531,0.0206497972493,0.0479270219245,114.506622843,732.563260012,2.00249455726,4.77389982137,579.361131936,12.0249796091,208.048887502,1.4385730643,443.87348663,6.48459375308,4.58398332662,2.66500414052,2.85228617725,1.80500458761,202.601916207,4.86431461864,5.8975336147,4.81758748972,0,9.35162293837,0,0,261.878161662,11.7770141675,0,10.2658461121,1.84730696097,11.2592341789,4.40015742938,0.284668439671,2.91267940182,2.46251561866,0.489437429823,1.35712439084,2.07300924261,1.36918887729,2.0821737557,1.55745208536,2.12489204897,2.4271024591,0.393762824075,0.982357788105,0.88407489678,0.450637483189,0.707620359297,0.46298531447,0.892211504895,0.888563490852,1.81483855803,4.71682630018
refine__sobol__0000463__elbow_flexion__p5@@teres_minor@@0.00,-42.35360649,88.16606534,77.66114818,17.43182752,74.51083519,-8.80628949,-44.15421476,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,458.435572,2.15294830902,2.48320581875e-07,1.25055521494e-12,7.16814466258e-05,24,0,0.0100016103088,0.362548905321,0.0100023341489,0.70155310006,0.0100003547208,0.0100000755967,0.000673967347648,0.0100007523861,0.747010016711,0.0100001201316,0.0100001583458,0.0100004929232,0.0100006708506,0.0100003706385,0.0100008656983,0.106036886574,0.208749537043,0.16985068402,0.0100452379229,0.0100452379229,0.256494132861,0.0100452379229,0.0100021519583,0.0100033698361,0.0100452379229,0.633319021575,0.0100004736598,0.313915460814,0.0100003140868,0.0100130480536,0.408456141467,0.0958603522528,0.0100048240439,0.0100023322195,0.162951676026,0.176611823055,0.0100023499424,0.0100070492679,0.0866864757243,0.260645495532,0.0100051932334,0.0100014725259,0.0100219255265,0.0274329769923,0.0100030552691,0.0542938650233,0.0100030385191,0.0478182378665,0.0100045264288,0.0629160637134,2.13687656015,253.375487857,1.65952701758,128.782041695,1.63697367149,12.1246309755,0,1.35203259984,291.109091987,5.92179934623,4.9725443357,2.32963530229,0.569408875678,1.78012547211,1.15837687851,66.5523521743,122.297184825,80.9650659408,0,0,15.7791475774,0,11.7591222601,2.40430217063,0,155.93236475,1.89784021455,90.7994612215,3.28926024101,0.536570336612,227.580828539,18.980616265,0.511849743733,1.46263385065,40.8332846885,26.771913088,2.19924010022,1.67531899921,18.4100461966,50.7912579379,0.378862301811,1.06835811863,0.922784953928,1.25880631114,0.724032065927,2.55382678638,0.774736231527,2.19932018827,1.05853103285,7.23371732565
