sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0000463__shoulder_rot__p5@@brachioradialis@@0.00,-42.35360649,88.16606534,82.66114818,12.43182752,74.51083519,-8.80628949,-44.15421476,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,572.226268,2.07532639349,2.47432073053e-07,2.65032440439e-12,6.68250280719e-05,23,0,0.0100028275721,0.354114806147,0.0100017911836,0.696893604367,0.0100005645648,0.0100000940115,0.0100452377402,0.0100007637626,0.691085620051,0.0100001385221,0.0100001835328,0.0100005000181,0.0100008133201,0.0100004146256,0.0100009771735,0.0703345373626,0.248299732833,0.195502288524,0.0100452377402,0.0100452377402,0.217447617104,0.0100452377402,0.0100017268257,0.000673774340887,0.0100452377402,0.634150860384,0.0100004599135,0.311851678933,0.0100003168883,0.0100150032928,0.407276367882,0.099356138823,0.0100049948341,0.0100023980087,0.172647231593,0.184313177082,0.0100023495903,0.0100072785438,0.0930268918912,0.270764326352,0.0100050215013,0.0100014451785,0.0100208358109,0.0274203163369,0.0100029854574,0.0540221045549,0.0100029632285,0.0494739634824,0.0100045965836,0.0672025548532,2.05196555183,261.067616656,1.76378601205,144.212140109,1.24512324299,12.2268424294,0,1.35481894927,269.236816268,5.85514896875,4.97262352874,2.34962868599,0.517905637323,1.78295961764,1.15048344166,45.6027608693,135.343932975,83.9050518839,0,0,15.3447787584,0,11.729086287,0,0,156.688473453,1.91215765654,87.2271123814,3.13070689866,0.523907944338,226.926007875,19.672791719,0.499757897975,1.4406253365,43.2628477904,27.9393319856,2.19924002235,1.67535738294,19.7565925126,52.7630861648,0.38376944043,1.06300905852,0.91934047301,1.25367874547,0.724169013788,2.54104395772,0.774730400276,2.27547252963,1.05853845468,7.72655275347
refine__sobol__0000447__elbow_flexion__m5@@biceps@@0.00,-52.19735649,125.74419034,83.52052318,114.07245252,-41.73916481,5.13902301,37.40828524,Biceps,BIClong;BICshort,0,0,solver_failed,The static optimization solver did not converge,1885.447716,,1.34051703071e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001387__deviation__m2@@subscapularis@@0.00,23.30069038,95.97368253,56.78712474,29.38006971,56.62021019,12.28208941,-8.82218351,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,439.601943,1.09746539801,8.81293757971e-08,1.20746084254e-12,5.47292444084e-05,21,1,0.0468405205326,0.999999163118,0.237416106516,0.0100006842813,0.134228248095,0.000673935204853,0.0100040091413,0.0100010740779,0.010001197838,0.0100001687224,0.0100001627838,0.0100007580665,0.0100005477507,0.010000549321,0.0100004385901,0.0100022959873,0.0715153235181,0.0654651037505,0.0100452377718,0.0100452377718,0.0100007873905,0.0100078051516,0.0100058664501,0.0100083761707,0.0100187589541,0.0303515292082,0.0546420362196,0.0100030336764,0.0100057697284,0.0100083080279,0.0199706415863,0.014603065484,0.0100161810414,0.010008717192,0.0100071784559,0.0100103574948,0.0100107421276,0.0100127661344,0.0100105327813,0.0100101214796,0.0111165054008,0.0408313454669,0.0326770395569,0.0150116400128,0.0209603188916,0.0114009580039,0.0100684911502,0.0100253422829,0.0100093796207,0.0100121745818,57.0470586826,407.898776873,47.809588067,4.66147244442,132.164375318,0,2.43025814833,1.43801534236,4.30949648632,6.45276349195,4.66004644417,2.62681787697,2.85516955622,1.81521878604,1.89856755853,3.30853452784,45.57983148,38.1932172177,0,0,1.90867185279,0.0977550807978,11.7804212058,2.57036777446,3.12336395514,7.27767788996,10.5398231268,3.93793154195,4.63855296505,0.964911362483,11.1264698875,3.53610413502,0.754202991829,1.71342493316,2.5897475502,1.62418629044,2.37041496249,1.73111868422,2.08181668246,1.97486912822,0.368860436066,4.4587585477,3.07562589273,0.732561318809,1.49571992518,0.509154010785,0.642720730687,0.444081401016,1.62079111093,1.13422487426
refine__sobol__0000673__shoulder_elv__p2@@posterior_deltoid@@0.00,31.65029976,99.68754972,55.54200755,18.3986244,74.97958519,13.78648395,40.80672274,Posterior deltoid,DELT3,0,0,solver_failed,The static optimization solver did not converge,1549.476504,,3.43309238815e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000673__deviation__p2@@supraspinatus@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,15.78648395,40.80672274,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,482.959934,1.09800187208,2.78499214801e-08,1.0257263624e-12,3.41093612496e-05,27,0,0.0482889870145,0.988557680941,0.114269730724,0.000673966345278,0.119024539635,0.0100006309915,0.0100022654227,0.0100018543289,0.0100024486264,0.0100002976539,0.0100002921779,0.0100013237041,0.0100009542262,0.0100009510732,0.0100006721322,0.0100028273259,0.100348945283,0.0822549566386,0.0100452377833,0.0100452377833,0.010001045736,0.0100224154184,0.0100042966846,0.010006057291,0.0176810883723,0.0685837080292,0.0806467219126,0.0100007180295,0.0100011522233,0.0100023715307,0.19647365819,0.0452533833107,0.0100038704102,0.0100017549337,0.010001381502,0.0100021448689,0.0100019054028,0.0100024113832,0.0100020019387,0.0100021320729,0.0202055673057,0.0961878845856,0.0730115942716,0.0408776067465,0.0422395539495,0.0222637570107,0.0118349885816,0.0100203980748,0.0100032800843,0.0100056811689,58.6105513457,403.313043286,23.0163513107,0,124.604687918,11.5079850587,2.58088876406,1.43876420786,4.23713964837,6.38143087646,4.61967146752,2.64701631331,2.88584278894,1.8272467169,2.02913330259,3.59482115952,59.483104848,39.9651245198,0,0,1.80245162355,0.0293623326507,11.7650516858,2.41202870534,3.91853294671,9.13176735701,15.3521190916,4.04030267678,3.48452368646,0.959050076069,109.468115495,8.91771456541,0.689834664072,1.62098067133,2.43603922039,1.57686416546,2.26724573884,1.65185660236,1.94633161562,1.89639017221,0.465663334647,8.01086305294,5.03280576055,1.5556584802,2.39283053943,0.522792659816,0.462867114199,0.438432328874,2.01044787654,1.16759764514
refine__sobol__0000603__elbow_flexion__p2@@teres_minor@@0.00,9.85342476,113.42973722,-41.13767995,111.2970619,6.85458519,23.7669527,39.40047274,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,396.004251,5.21662987375,2.32239074194e-07,9.78417347142e-12,0.000773723153149,27,2,0.0100000315047,0.559559996001,0.999999925952,0.805870296908,0.404777250796,0.152976306499,0.000673963980427,0.0100001919185,0.99999964909,0.0100000077069,0.0100000057682,0.0100002801926,0.0100000966695,0.0100000625839,0.0100000366418,0.854860606969,0.0643848467322,0.0639706866717,0.0153389468856,0.0100452377754,0.0100000093396,0.0100000239708,0.0100037061774,0.0100017552935,0.0100001309764,0.0100005425207,0.981061288792,0.0100005342305,0.0100452377754,0.0100036425497,0.0100001899362,0.0100004683283,0.0100452377754,0.153984607937,0.0100008572125,0.0100009241192,0.365444980562,0.163973826385,0.0100446999275,0.0100008351873,0.12915287947,0.213555095874,0.149546162978,0.0100087648989,0.298819079886,0.01000426153,0.0100012116394,0.0100005517312,0.010000149717,0.0100001753005,12.1373945991,5.10212956997,192.923240739,23.4662419399,398.330351453,196.298563495,0,1.42662432342,443.744369327,6.22214094987,4.97023149564,2.71283111699,2.98096159451,1.87873812461,1.2775604787,49.9528114367,46.187097249,45.5947227312,4.32795327066,0,4.73988650321,2.50111600333,10.13194674,1.0676645111,3.13538189246,1.59073218613,173.775562637,2.51125184177,0,0.207211970817,5.0621622149,2.79821656094,0,12.9180087825,2.48095910692,1.60683046807,83.6539013224,27.3656907238,1.98409961198,1.93542465235,3.01182549497,17.0393631832,9.95161150992,0.373512867657,14.9872789921,0.246625866475,0.408607961462,0.390006670975,2.00723096236,1.14912425387
refine__sobol__0003073__elbow_flexion__p5@@teres_major@@0.00,39.69229194,81.85014738,-55.82273854,90.01727674,19.23739769,-6.67860394,5.44539462,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,392.561836,4.17616128174,8.08574451838e-08,2.07398804756e-12,0.000275871805785,22,1,0.0100000300086,0.400491537305,0.0100000768168,0.0100000286033,0.0100012313432,0.010000018133,0.999999723371,0.000673914291572,0.725281358788,0.010000068347,0.0100000719181,0.0100000562445,0.0100000420631,0.0100000563625,0.501383765371,0.0100001638499,0.741692591289,0.726378341746,0.150490326066,0.0100452376018,0.660143076088,0.0100001875247,0.0100003291533,0.0100003927419,0.0100010487313,0.0203856754381,0.0125995854428,0.0100009476717,0.0100009087758,0.0100026515556,0.684410875242,0.461780022178,0.0100042617171,0.0100022395919,0.0100144205097,0.010044805014,0.0100112409535,0.0100143896053,0.0100270589912,0.0100516666832,0.0193526142373,0.0886155920857,0.0761604302058,0.0428530922914,0.0155537376671,0.0155891851349,0.0100178671316,0.010023214984,0.0100052618642,0.0100090721393,11.0374678943,316.579576469,1.99999859546,4.65598412208,9.2952598091,12.9837800726,235.972567439,0,321.949837361,6.5708045175,4.81934554344,2.70125172054,2.93072864449,1.85030737295,104.295241288,1.02146246934,524.595566449,503.155771551,39.5313063472,0,328.321568421,2.3689401139,10.9723023917,2.48969239076,3.10483659069,5.13364686042,1.80962385829,3.73462197346,4.18425841492,0.915672028604,359.499382355,125.7487077,0.634292768161,1.589331974,2.58741564049,1.63221860172,2.37052195322,1.73121246192,2.06492076267,1.98274797675,0.442117509994,8.26889579371,6.21664532228,2.06066635622,0.778532936714,0.639462561224,0.717359335766,0.460902771077,1.99460776312,1.1650359409
refine__sobol__0002761__elbow_flexion__m2@@posterior_deltoid@@0.00,69.66299507,114.79448331,76.3794099,87.90497205,32.59677269,20.57969684,-39.26163663,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,391.322549,1.22972718958,5.50464562821e-08,4.61852778244e-13,7.01856121079e-05,18,0,0.0986802382248,0.494355267948,0.000674003130586,0.0100029859643,0.010000302157,0.0100003449481,0.931823946137,0.0100012203975,0.0100003586608,0.0100001252555,0.0100001688042,0.0100007136844,0.0100005622151,0.0100006461166,0.0100008333446,0.01004523783,0.189570747172,0.185627539325,0.0381411524526,0.01004523783,0.103680003416,0.0100004857268,0.0100012946815,0.0100013528619,0.01004523783,0.0460635574399,0.0200825240615,0.010002327391,0.0100026774409,0.0100064357312,0.0926638391244,0.0795927447194,0.010010858065,0.010006076214,0.0100112027647,0.0100175255299,0.0100155767597,0.010018094343,0.0100165959772,0.0100178157823,0.013839884016,0.041330693461,0.037707352206,0.0170774523805,0.0167637280971,0.0119458641531,0.0100804519969,0.0100379247965,0.0100139037753,0.0100214068635,75.6639377275,221.325730889,0,1.98970378029,9.9833198201,11.4353065825,248.459132642,1.42349092767,3.99960453451,6.36614784156,4.64654712829,2.7173637132,3.01655599949,1.87947919107,2.07997300884,0,133.703068138,128.198670927,9.94281018155,0,52.4917840641,2.52041790525,11.0266767468,2.52242945947,0,11.5937422046,3.81091003971,4.07987348077,4.3287652742,1.00446393161,47.9860795984,21.0233831468,0.715565370854,1.67749469764,2.49614652216,1.45419930677,2.35350148358,1.72454891898,2.12685089552,1.87797617944,0.544107559426,4.33887636517,3.52875463553,0.814657608204,1.21368609653,0.563080118344,0.767557325062,0.394737781135,0.993185126763,0.939375218562
refine__sobol__0000673__deviation__p5@@subscapularis@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,18.78648395,40.80672274,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,449.7217,1.08606213117,3.94264247916e-08,7.15998835822e-13,3.39790192639e-05,27,0,0.0479068445537,0.984813636704,0.113123735868,0.010001554621,0.113229930148,0.000673974556368,0.0100022594465,0.0100018640947,0.0100024607665,0.0100002992332,0.0100002937482,0.0100013321188,0.010000959435,0.0100009559637,0.0100006749389,0.0100028164544,0.0998695007034,0.0818619931412,0.0100452377183,0.0100452377183,0.0100010500866,0.0100224690464,0.0100043153923,0.0100060991426,0.0172823341802,0.066003596447,0.0773002412282,0.0100007563157,0.0100012416016,0.0100025082312,0.194336335609,0.0448053351214,0.0100040581464,0.0100018488749,0.0100014832816,0.0100023074787,0.0100020343504,0.0100025743139,0.0100021426368,0.0100023073363,0.0198410152345,0.0942206563742,0.0705915046373,0.0398015795328,0.0406199463442,0.0217397618133,0.0117722312763,0.0100253234955,0.0100037940449,0.0100069062197,58.1467275688,401.78554314,22.7855236012,4.45442091578,118.538413614,0,2.58088722201,1.43876561266,4.23714479101,6.38143188433,4.61967219302,2.64701854044,2.885844292,1.82724761046,2.02913387197,3.59481725289,59.1989080104,39.7741957732,0,0,1.80245240721,0.0293624895581,11.7650736861,2.41203879385,3.75699547878,8.67280524385,14.8150796002,4.05442111396,3.29599130574,0.96452161567,108.277275576,8.82942136776,0.691063191777,1.62330290542,2.44343881011,1.58154478618,2.26950573695,1.65403719563,1.95005420847,1.90218888352,0.472543033098,8.02207420466,4.94775864237,1.52573966967,2.34606756179,0.509327970361,0.439794153317,0.42095802704,2.01071693447,1.16703062195
refine__sobol__0004077__shoulder_rot__p2@@pectoralis_major@@0.00,90.14151069,110.66850675,-36.97703542,118.91376112,35.64364769,18.44346637,45.17195712,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,487.748283,0.461838046234,3.90357932645e-08,7.2579723009e-13,0.000135144145385,20,0,0.23566506324,0.344690645092,0.0100025678061,0.0100006616111,0.0897909353812,0.0100000912982,0.502174775903,0.0100006491107,0.000673952323283,0.000673952323283,0.000673952323283,0.0100002137421,0.0100001839023,0.0100002856733,0.0100003371348,0.0100452379503,0.0724730445655,0.0724099311699,0.018387219063,0.0100452379503,0.0100001918614,0.0100002358234,0.0100037452023,0.0100128779872,0.0100016166931,0.0100066840014,0.0768531707519,0.010006047393,0.0100452379503,0.0100452372896,0.0552938626452,0.0479175156071,0.0100452379503,0.0100325645862,0.0100070152256,0.0100084171682,0.0122939693389,0.0100463231295,0.0100213879859,0.0100075035897,0.0127163434159,0.0274552588144,0.0201976613266,0.010055151112,0.020247683012,0.0100280160973,0.01001189166,0.0100057980235,0.0100018494386,0.0100021047476,185.905350391,332.563676583,1.71286190451,3.78957650524,93.3880578852,11.2782061368,123.11609942,1.25020819369,0,0,0,2.75722163956,2.98459551864,1.88071323645,2.07408583634,0,51.9911416543,51.9006409199,5.20725019812,0,4.92396244378,3.16654726549,8.93917462251,0.38603711074,3.04630866446,1.37257487415,12.39538892,1.49988895859,0,2.16294684827e-06,19.8655512192,12.5666529727,0,0.519778247869,2.42488642388,1.57389007289,2.77176863573,1.65040691655,1.94171430896,1.89586384463,0.270759112946,1.98974885683,1.23336159875,0.351669896473,0.89245328152,0.21776583047,0.386614358806,0.422877574615,2.00999102979,1.16707721378
refine__sobol__0002303__elv_angle__m2@@middle_deltoid@@0.00,-53.09872368,96.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,40.07430087,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,884.623743,,2.65862745152e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000603__pro_sup__p2@@latissimus_dorsi@@0.00,9.85342476,113.42973722,-41.13767995,109.2970619,8.85458519,23.7669527,39.40047274,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,355.920882,5.09711228459,2.38508150119e-07,4.10693701269e-12,0.000709862776573,24,2,0.0100000360293,0.514539154192,0.999999916573,0.740651135734,0.407942499223,0.162305364239,0.0100001156987,0.010000208247,0.999999598191,0.0100000092703,0.0100000071591,0.000673958583121,0.000673958583121,0.000673958583121,0.0100000407754,0.880874905215,0.0600970473544,0.059572992634,0.0140743553209,0.0100452378626,0.0100000097953,0.0100000267371,0.0100038954445,0.0100031054936,0.0100001428978,0.0100005390498,0.95069191789,0.0100005360802,0.0100452378626,0.0100032499929,0.0100004056177,0.0100009880132,0.0100452378626,0.143678324114,0.010000976707,0.0100010476198,0.364792359657,0.167905979382,0.028258682437,0.0100009352471,0.140091006421,0.268523847975,0.191170930577,0.010020861661,0.29471857519,0.0100047651719,0.0100012271217,0.01000057114,0.0100001534693,0.0100001807999,12.1374000907,4.69162451153,192.923238927,21.5671166269,401.445186892,208.26957178,2.59217687334,1.42662665284,443.744346741,6.22214192211,4.97023218694,0,0,0,1.27756100617,58.1533388034,43.1085468297,42.3598778637,3.94875594534,0,4.79354461703,2.39882544104,10.2971493361,1.24683360342,3.15618341286,1.59699779799,168.330780224,2.59357604991,0,0.235783720195,5.07379535313,2.7865525687,0,12.5141145799,2.47954700995,1.60599720015,83.4737467374,28.0115290013,5.57921127222,1.93443297182,3.2472437786,21.3289494041,12.6809758303,0.372586407834,14.7554093897,0.246481207854,0.406518983632,0.390007427927,2.00723171552,1.14912488583
refine__sobol__0003073__pro_sup__p5@@triceps@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,24.23739769,-6.67860394,5.44539462,Triceps,TRIlong;TRIlat;TRImed,0,0,solver_failed,The static optimization solver did not converge,1510.395829,,8.54137525153e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__shoulder_rot__m5@@brachioradialis@@0.00,-52.19735649,125.74419034,78.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,433.154933,0.971753949858,2.4269454002e-08,3.76587649953e-12,0.000526258473407,21,0,0.383716612834,0.0100002012358,0.0100001086488,0.0100000872421,0.0100000084224,0.0100000442329,0.0100001183197,0.0100005871782,0.01000002396,0.0100000837435,0.0100001739577,0.01000038483,0.180082244623,0.762081856953,0.0100002520234,0.0100050362664,0.199546214574,0.19938147236,0.0505665537714,0.0100027326075,0.288687349479,0.0100009119964,0.0100014347565,0.00067396967997,0.0100023767622,0.0100064250218,0.10484643571,0.0100110886157,0.010045237582,0.0100392228925,0.154241544252,0.068760155346,0.010045237582,0.0105880441965,0.010022901554,0.0100177295062,0.0269114118423,0.0131194584576,0.0101010240765,0.0100118818465,0.0101887737001,0.020044967973,0.011704775045,0.0100380127987,0.0161351296292,0.010028981552,0.0100116879075,0.0100078514841,0.0100033340492,0.0100031621552,285.177339007,1.50152181735,1.70768479408,3.29108755687,10.5230695332,12.3016172584,2.38620631424,1.43850469144,4.06911657913,3.37806379812,3.16194540726,2.64476874675,53.8982134249,143.283665134,1.59914517597,0.0452858415996,143.151573705,142.915381736,14.3203930159,3.6339960687,128.470092713,2.38469707725,8.90604733914,0,3.03305607926,1.86440214043,15.7567365752,2.33116774757,0,0.107476699612,83.0722878667,18.6899724615,0,0.976071828601,2.49916025824,1.61380525945,6.22439117262,2.20794108771,2.01052221423,1.93773923837,0.19985628149,1.43527138729,0.731948116038,0.377514871045,0.715476421744,0.269601382914,0.578220414054,0.460319883291,1.98849991502,1.15665488438
refine__sobol__0003073__flexion__p5@@brachialis@@0.00,39.69229194,81.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,10.44539462,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,345.539365,4.49725722996,8.35377873543e-08,4.42711893624e-12,0.000287604118323,25,1,0.0100000280327,0.395996577422,0.0100000733197,0.0100000270022,0.0100012650212,0.0100000168938,0.999999743787,0.0100000991099,0.741871546061,0.0100000651003,0.0100000686386,0.0100000535354,0.0100000399374,0.010000053667,0.525809275778,0.010000130133,0.775800241858,0.759536467846,0.154296821339,0.010045237718,0.710414436731,0.0100001965578,0.000673881814758,0.0100003762596,0.0100010609659,0.0299653831768,0.0149646513357,0.010000851768,0.0100008200832,0.0100024119331,0.738723974547,0.486332975813,0.0100038736387,0.0100019837683,0.0100077737059,0.0100174603262,0.01000717528,0.0100093596233,0.0100127519213,0.0100178756027,0.0203423162363,0.0950399825677,0.0831933472809,0.0481689921551,0.0182885731767,0.0179184592879,0.0100193230799,0.0100223729856,0.0100047242394,0.0100082504319,11.0374657147,313.026411494,1.99999789604,4.65598337649,9.29529111017,12.9837784639,235.972572269,1.43267215507,329.314162984,6.57080238417,4.81934396291,2.70125098876,2.93072802148,1.85030687419,109.376108834,1.21701449554,545.016798294,522.404925427,39.778833946,0,359.16958529,2.17922861778,0,2.54734520872,3.17148704117,7.49648197104,2.12981656789,3.73004957354,4.16102841131,0.90991536166,392.750206195,132.434796404,0.630096268611,1.58560573326,2.57109175064,1.62772298425,2.36929888197,1.72920783311,2.04839932682,1.97393108762,0.438967617927,8.43747406601,6.51103426759,2.26207949851,0.888192135514,0.70292485682,0.701278008891,0.460713440197,2.00901322343,1.15966740306
refine__sobol__0002761__deviation__m5@@anterior_deltoid@@0.00,69.66299507,114.79448331,76.3794099,89.90497205,32.59677269,15.57969684,-39.26163663,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,469.588581,1.91092911357,2.01571950242e-08,5.08748598804e-12,6.71685367838e-05,19,0,0.000674298832143,0.719162701899,0.0100008722967,0.153106924215,0.0100005048006,0.0100006900069,0.630457136176,0.0100006116823,0.0180123675864,0.0100000993889,0.0100001337782,0.0100003652571,0.0100002321417,0.0100002858842,0.0100012684347,0.010045237728,0.524479603607,0.51364519182,0.106367587168,0.010045237728,0.402857289959,0.0100003138533,0.0100004682421,0.0100004683601,0.0100011453132,0.0117787538098,0.0136538033501,0.0100011185277,0.0100013946829,0.0100032870259,0.406289534955,0.283040627056,0.0100054736433,0.0100030529519,0.0100431482793,0.0101359719074,0.0100624023027,0.0100493652591,0.0104746047692,0.012534749964,0.0253348708034,0.0719258661011,0.0634557676099,0.0290648586224,0.0199569573077,0.0129995254648,0.0100228527723,0.0100286709012,0.0100108009763,0.0100141184826,0,321.973327781,1.89291462025,30.4546489649,9.98352212,11.435701154,168.103464026,1.42340428824,7.20397632905,6.36613137443,4.64653085337,2.71726903954,3.01645643653,1.8794114905,2.08006349887,0,370.906477983,355.740976802,27.9298470947,0,202.631323805,2.59583233223,10.9753186559,2.49832843407,3.11135902309,2.96040538619,2.62966066054,4.07942479797,4.3805997595,1.00912253062,209.321247372,74.7614819623,0.715115589937,1.67639792276,2.51109388927,1.48273158772,2.35494422032,1.7270560824,2.22422329547,2.3640336106,0.987750582475,7.62531187344,5.96281555244,1.3876338389,1.44466046426,0.61399647905,0.781849216193,0.418132691529,1.06053015594,0.99749773268
refine__sobol__0000625__deviation__p2@@triceps@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,11.0013277,-41.22452726,Triceps,TRIlong;TRIlat;TRImed,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,711.889536,2.26939324086,2.63514863263e-08,4.32613700842e-12,9.0145683038e-05,22,1,0.377182223732,0.288906567171,0.0100002861497,0.0100001382287,0.99999891977,0.0100000669848,0.793007391903,0.010000341207,0.530420857617,0.0100001965272,0.0100001656762,0.010000197739,0.0100001527465,0.0100001863862,0.0775254465269,0.000673963204402,0.000673963204402,0.000673963204402,0.0100506310956,0.0100452377744,0.0100033177637,0.0100013841419,0.010015191145,0.0100012814417,0.0100452377744,0.0791172797564,0.0100019680779,0.0100021102282,0.010000809576,0.0100065021132,0.330033358332,0.0562625664939,0.0100054617594,0.0100027227525,0.0100050015991,0.0100111673451,0.0100039547538,0.0100056675634,0.0100059890403,0.010015620819,0.0100587834424,0.0101810106269,0.0335617084868,0.0294307697357,0.0100123596275,0.0101282714676,0.0182073621912,0.0268977768326,0.0100367028616,0.0517831729973,459.360103799,279.524973997,2.0141869778,4.8438663496,986.560894426,13.0247563311,193.527111158,1.43840901146,234.02697753,6.44189539536,4.59053191488,2.67898216753,2.88935093743,1.82460782929,15.7063858056,0,0,0,0.787869159158,0,3.80274622287,1.07881455921,11.7355101606,2.75961637433,0,19.9160679653,1.92922962129,3.3756838247,4.79807835467,0.692678797925,175.251521526,10.6556749557,0.740907657758,1.70903978978,2.49191415537,1.47616435069,2.32058805092,1.71242625733,2.1248221962,1.91211905239,0.386411215263,1.08384182824,3.15327828008,1.40296853687,0.724863147811,0.478330491092,1.40958111657,1.17444159804,1.08047905118,5.38971078708
refine__sobol__0001369__flexion__m5@@anterior_deltoid@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-15.69718351,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,1595.395324,,7.13350312154e-09,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
