sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
refine__sobol__0002303__elbow_flexion__p5@@anterior_deltoid@@0.00,-51.09872368,96.64018644,-31.57957448,106.96551893,-71.62197731,15.62364215,40.07430087,Anterior deltoid,DELT1,0,0,solver_failed,The static optimization solver did not converge,2051.845333,,7.1187201911e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000447__shoulder_elv__m5@@brachioradialis@@0.00,-52.19735649,120.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.666072,0.226641546946,2.22116653958e-08,2.62900812231e-13,0.00012918124131,20,0,0.249501459776,0.0100005663241,0.0100004591341,0.0100004368185,0.0100000667435,0.010000303218,0.0100004833818,0.0100017053198,0.0100001218317,0.0100002771393,0.0100010131191,0.0100013002771,0.0100129870847,0.157178572987,0.122161445896,0.0100027049586,0.143642248883,0.14352368935,0.0364085738009,0.0100034766072,0.21816637792,0.0100017795356,0.0100019725279,0.000671261460196,0.0100024351037,0.0100059173834,0.104259852269,0.0100105370795,0.0100452372879,0.0100395878866,0.125128730937,0.0535667760438,0.0100452372879,0.0119578684121,0.0100201710897,0.0100164027782,0.0279981264592,0.0135310424462,0.0100911428392,0.0100114744683,0.0101849681606,0.0184658317415,0.0105700221702,0.0100343915288,0.0162217200699,0.010027426957,0.0100114576306,0.0100076519655,0.0100033068948,0.0100030954318,161.775882533,2.49955514719,1.48086857708,3.3539910105,10.6084077853,12.3632818811,2.29156806326,1.43879974108,4.14611923688,3.67091865728,3.2195760872,2.63003967925,2.97020099424,29.5381495373,25.1320188917,0.312415672363,103.046875742,102.876875212,10.3108684909,3.63426636403,97.1271091917,2.40949167233,8.90652621181,0,3.03307377037,1.86430755687,15.6685824973,2.33103931685,0,0.10748060687,67.3925433457,14.5601993491,0,1.10235075212,2.49847943062,1.61359153029,6.4757394447,2.27720867235,2.00855543865,1.93766039276,0.199781634509,1.3222011616,0.6609873136,0.377378680394,0.719316082101,0.269559591904,0.578207114506,0.460310706258,1.98849451712,1.1566471692
refine__sobol__0000447__elbow_flexion__p5@@teres_minor@@0.00,-52.19735649,125.74419034,83.52052318,124.07245252,-41.73916481,5.13902301,37.40828524,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,431.347114,0.519756929926,4.7984798357e-08,7.91680842866e-13,0.000314610302576,19,0,0.297114189954,0.0100002475723,0.0100001876661,0.0100001354114,0.0100000191258,0.0100001135516,0.000673864837393,0.0100010315594,0.0100000445485,0.0100001057973,0.0100003171211,0.0100007679264,0.151682813732,0.480646408248,0.0100007227596,0.0100326586403,0.142791347136,0.14279301527,0.0378749859567,0.0100034311449,0.315395652706,0.0100012927144,0.0100022539369,0.0100410515328,0.0100025604547,0.010006054604,0.102885723283,0.0100123506528,0.0100452376512,0.0100429441405,0.129207972239,0.0540452094546,0.0100452376512,0.0119426346225,0.0100210691446,0.0100168301051,0.0282580728057,0.0138012867045,0.0101007519365,0.0100116951117,0.0101877189337,0.018385665274,0.0105185448584,0.0100341398102,0.0159497228537,0.0100275117367,0.0100115137396,0.0100077094697,0.0100033347697,0.0100031216129,223.287997296,1.95151577318,1.68721336649,3.53259617056,10.7204324053,12.3694087236,0,1.43840465796,4.11627013614,3.34147575678,3.17206907606,2.64915586146,45.4706235639,90.3732618772,1.57747848941,0.0034778840209,102.422024047,102.424526262,10.6941775988,3.63424984754,120.079145092,2.53432043735,7.89456272509,0.55904671485,2.93032087055,1.82998224706,15.4860109363,2.14675554984,0,0.046465317608,68.7795459834,14.6902442453,0,1.01125162441,2.49870335615,1.61366037051,6.53586292529,2.32268946746,2.0104680471,1.93770309698,0.204466314742,1.33828576369,0.664369404519,0.381441594507,0.712280932034,0.269561871003,0.578210355068,0.460313351213,1.98850005825,1.15665019651
refine__sobol__0003073__shoulder_elv__m2@@biceps@@0.00,39.69229194,79.85014738,-55.82273854,85.01727674,19.23739769,-6.67860394,5.44539462,Biceps,BIClong;BICshort,0,0,solver_failed,The static optimization solver did not converge,739.864369,,8.29512085687e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0001369__elbow_flexion__m2@@supraspinatus@@0.00,54.23819038,98.00493253,-15.86912526,45.66131971,-5.87978981,3.89146441,-10.69718351,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,365.39305,3.20637730094,3.82992411119e-08,3.70436857159e-12,0.000156620857618,20,1,0.469823369381,0.0100003249499,0.0100001993604,0.000674010699925,0.938586699454,0.0100000366018,0.999998831939,0.0100002794319,0.0100006557899,0.0100000818884,0.0100001103231,0.010000150929,0.0100001085261,0.0100001388891,0.532726358588,0.0100002404579,0.348588433676,0.339433194082,0.010054788527,0.0100009842817,0.522556630007,0.0100009617067,0.01000123698,0.0100020973796,0.0289276029746,0.0466996051523,0.0101040555219,0.0100041333006,0.010001786423,0.0100088172636,0.490794708212,0.240104512651,0.0100111724873,0.0100069611193,0.0181570556146,0.01956778867,0.0100177822167,0.0100280074919,0.0102143721036,0.0185959058462,0.0141773305374,0.0607996449638,0.0100452371523,0.0329008072927,0.0134377205916,0.0148821270135,0.0100621044704,0.0101134422267,0.0100099248912,0.0100752405714,547.344423633,6.16692302414,2.01382960737,0,953.916311869,13.0045698651,257.77716907,1.41485848447,4.35919778468,6.56922862055,4.8148541415,2.71742820849,2.97820574937,1.87451259719,110.812159472,2.1607333288,230.620696826,218.665872201,0.0613954029566,3.75886201177,274.289994832,1.32859027643,11.7710997118,2.7582690241,9.75724036949,11.7908754848,1.94725464281,4.07967773178,4.63675533776,1.00891619281,256.578232683,68.3384952439,0.751106155843,1.71141864856,4.69761088141,3.13850243547,2.37076254267,1.73359002181,2.14985350584,3.66393732622,0.436055023543,6.63797262339,0,1.60554852609,0.903497686462,0.679043949263,0.755311003849,0.464655969705,1.70335082153,1.17453443541
refine__sobol__0000673__flexion__m5@@middle_deltoid@@0.00,31.65029976,97.68754972,55.54200755,18.3986244,74.97958519,13.78648395,35.80672274,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,794.980576,,2.1178635734e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000625__deviation__m2@@infraspinatus@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,79.35458519,7.0013277,-41.22452726,Infraspinatus,INFSP,0,0,solver_failed,The static optimization solver did not converge,975.977718,,2.73024909347e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002303__shoulder_rot__m2@@infraspinatus@@0.00,-51.09872368,96.64018644,-33.57957448,101.96551893,-71.62197731,15.62364215,40.07430087,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,328.454472,2.12796027847,2.33796431104e-08,1.29316645131e-12,0.000239505576374,31,1,0.804763250154,0.999999397935,0.0100005503362,0.0100000796382,0.000673963298204,0.0100000884176,0.0100005498129,0.0100008554049,0.010000064595,0.010000035729,0.010000048644,0.227542506784,0.0100002817653,0.0100002225892,0.0100002144033,0.576582060535,0.0100045461891,0.0100046160669,0.0100153726066,0.236772621565,0.0100000554441,0.0100002084419,0.162056597426,0.0100012163385,0.0100018079199,0.0167182114899,0.0728289587625,0.0100009384447,0.0100452377681,0.0100040732389,0.0100012720708,0.0100057042682,0.0100293742118,0.0100031110022,0.0100017069217,0.0100025505626,0.0100030505095,0.0100036247688,0.0100027955582,0.010002538548,0.0131957844359,0.043901185699,0.0324798598745,0.0127172183709,0.0307679085591,0.0101544877894,0.0100204368506,0.0100074677357,0.0100020641909,0.0100025930622,335.885766468,265.525919262,1.31671175553,4.99147472903,0,12.4466442093,2.69391745593,1.37907369428,4.05217863914,5.44102185494,4.93081317584,56.6750463665,2.62764525589,1.79805960613,1.79324961569,235.145596734,7.16636052293,7.04608868306,2.74152317455,80.632895077,5.24874534929,2.35626364597,172.30254763,2.50884752056,3.32775137305,3.07434532327,11.7435316262,3.6139682516,0,0.614411140368,5.53457126639,2.37944917434,0.056960533014,1.35828094027,2.52414472211,1.62353189409,2.31973836357,1.6904593243,2.00354043627,1.95591698611,0.26543143218,3.08319868034,2.00227503039,0.45010199582,1.44535053511,0.250636393825,0.510107459375,0.438643150134,2.01026394732,1.16723552371
refine__sobol__0002303__shoulder_elv__m5@@middle_deltoid@@0.00,-51.09872368,91.64018644,-31.57957448,101.96551893,-71.62197731,15.62364215,40.07430087,Middle deltoid,DELT2,0,0,solver_failed,The static optimization solver did not converge,777.707323,,1.89785218652e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0002761__shoulder_rot__m2@@teres_minor@@0.00,69.66299507,114.79448331,74.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,329.464645,4.37026923108,5.7297839362e-08,4.68247662866e-12,0.000298119688451,21,0,0.0100053740113,0.937226754238,0.927410115351,0.0100003888456,0.0100000959095,0.0100000652018,0.000674027729192,0.0100003620858,0.0100000802697,0.0100000272471,0.010000040303,0.010000204397,0.0100001611808,0.010000187583,0.0100002865487,0.0100452380583,0.837309451981,0.820013421077,0.169807817886,0.0100452380583,0.689124099894,0.0100001211723,0.0100002907461,0.0100002874453,0.0100452380583,0.0358433738281,0.0100035105414,0.0100007967243,0.0100006426398,0.0100023386293,0.710345514319,0.477258703379,0.0100032884522,0.010001806473,0.0154858665761,0.0278767611911,0.0100138896019,0.0100206831784,0.0125405759557,0.0399569126427,0.0252524641665,0.0736191818204,0.0783201896514,0.0441671660152,0.0100346084406,0.0126033436976,0.0100378054413,0.0137750035204,0.0100169568836,0.0217265248392,7.6835846299,417.406373194,175.848806041,2.0952764428,9.97590267407,11.4659479031,0,1.42202941177,4.00795066639,6.37772879182,4.65500896107,2.71819658677,3.01772944018,1.8794844276,2.07988210792,0,592.136467609,567.925836837,44.5878910597,0,345.964279555,2.59134961793,10.9751238577,2.49828323782,0,9.02464874367,1.89962039128,4.07930239873,4.30086373979,1.00712971696,365.971545736,126.061648163,0.711512698227,1.6722631532,3.86117361752,4.04674454543,2.35310502826,1.7249945699,2.66277438586,7.49046815936,0.992882597975,7.72779370679,7.3296387695,2.10669144694,0.726501048756,0.594071066751,0.764310082226,0.541697057421,0.993487935734,2.03657623098
refine__sobol__0000625__pro_sup__m5@@middle_deltoid@@0.00,52.04092476,70.77348722,-38.79392995,54.4533119,74.35458519,9.0013277,-41.22452726,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,365.673873,3.67278436894,2.27009451237e-08,2.73599035672e-12,0.000210143945398,27,1,0.506526653179,0.000673956589268,0.0100002141793,0.0100001406817,0.999999824875,0.0100000607905,0.97340048297,0.0100001667536,0.0100032630525,0.0100000458531,0.0100000428283,0.0100000987034,0.0100000773769,0.010000089565,0.010000320576,0.0100001218169,0.36897268375,0.360503765959,0.0241484510081,0.0100452377791,0.708221994524,0.0100003059115,0.0100009867671,0.0100003976716,0.010013184868,0.0413284781307,0.0100011853932,0.0100008101253,0.0100004418583,0.0100028966625,0.799504593429,0.197216887891,0.0100026954555,0.0100012991376,0.0100035101451,0.0100095673864,0.0100027563341,0.0100040003319,0.010004574251,0.0100237721881,0.0129140651717,0.0328083791683,0.0711733389523,0.0549876619076,0.010008859094,0.0101348789155,0.0127504513482,0.040075113106,0.0100445696928,0.0782929605574,616.885211819,0,2.01417248204,4.84386753774,986.561787376,13.0247482632,237.550602169,1.43838391878,4.41353952052,6.4417983346,4.59047552213,2.67895563659,2.88932916083,1.82459016353,2.02603016407,2.73322087839,247.835744726,236.589277086,1.892997525,0,275.154763262,1.12310498045,11.718865883,2.7597555866,3.371876905,10.3794697108,1.92920398254,3.45966123134,4.79793827778,0.71382357345,425.747348254,39.1123076556,0.742364531914,1.70944769727,2.49853960503,1.48246895703,2.31458520068,1.7108480522,2.12452336134,1.91853570292,0.492892570455,3.50024884218,6.68670628103,2.61650354175,0.724513051123,0.478794300525,0.996802688714,1.78057949701,1.09965062992,8.31317340039
refine__sobol__0002761__shoulder_elv__p5@@subscapularis@@0.00,69.66299507,119.79448331,76.3794099,89.90497205,32.59677269,20.57969684,-39.26163663,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,334.409019,2.1230935394,5.77307126548e-08,2.35193624179e-12,0.000123617438553,17,0,0.0983962707735,0.74934858963,0.458661506003,0.010002236239,0.0100452376636,0.000673761511651,0.950619854431,0.0100007042806,0.0100001819148,0.0100000619735,0.010000088097,0.0100003910199,0.0100003049925,0.0100003547224,0.0100004675414,0.0100452376636,0.364921418118,0.357383238235,0.074012070602,0.0100452376636,0.253814242427,0.0100002607018,0.0100006742015,0.0100006838786,0.0100452376636,0.0298371045321,0.012114878245,0.0100015237034,0.0100017913379,0.0100043725533,0.249923868355,0.183452921691,0.0100072279927,0.0100040378534,0.0100194221619,0.0100346012871,0.0100258847195,0.0100276882253,0.0100362445319,0.0100467433792,0.0190259552368,0.0546574551958,0.049373759749,0.0226596124452,0.0170263191176,0.0121482615394,0.0100373481015,0.0100355930611,0.0100131460629,0.0100194192739,71.8817803674,279.662671462,87.1441863749,1.62465849066,0,0,207.173741802,1.40564512189,4.02228155083,6.44963881066,4.71410239294,2.72859815143,3.03900230681,1.88026399446,2.08024118938,0,258.068601721,247.51689354,19.433982382,0,128.012931832,2.47472968823,10.9755446925,2.49838227523,0,7.51238957637,2.30055935431,4.07959893186,4.30135774745,1.00733451159,128.761317662,48.4566913194,0.711792909387,1.67263623133,2.49819590805,1.45667811781,2.35592369038,1.72620044255,2.13102292624,1.88339905181,0.748067188215,5.73738430448,4.6206709312,1.08082125333,1.23269769504,0.572620319254,0.764275258977,0.394646086486,0.993109976097,0.939188908126
refine__sobol__0001711__elv_angle__p2@@posterior_deltoid@@0.00,-45.18759087,105.74907316,38.18360911,69.37030409,-34.16103981,17.0506441,27.62312899,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,362.946143,3.11455889222,2.78325273939e-08,2.18136619878e-12,0.000274507284957,19,1,0.694388679083,0.999999548729,0.000673906158861,0.0100002794963,0.0100001047763,0.764974979033,0.0100452377652,0.0100003084552,0.0100000944426,0.0100000286896,0.0100000408324,0.0100003370622,0.0100001116313,0.0100001305269,0.0100004285859,0.0609883134298,0.495059566046,0.484394178863,0.0828315450813,0.0100011312582,0.596743628513,0.0100004421527,0.0100005578877,0.0100018864976,0.0100062681096,0.0295490046399,0.0892941451521,0.0100042443128,0.01000522942,0.0100096629176,0.384549955178,0.188859652507,0.0100131228512,0.0100079444264,0.0111819960454,0.0102276537403,0.0100247613222,0.0100298550151,0.0100488299981,0.0100434684786,0.0107342178211,0.0492428812053,0.0376863485824,0.0213621163996,0.0192096826209,0.010572365332,0.0100431984905,0.0100413469912,0.010011493157,0.0100194471351,320.283035587,245.255378883,0,1.94336195255,2.79995160267,886.192917407,0,1.39831379387,4.17468239029,5.24940360823,4.92781497501,2.50796118233,2.79817857535,1.82117616698,0.562500294755,20.0254774739,340.252513186,325.749849668,16.629660617,3.69580634504,219.964615757,0.817894743165,11.452559304,2.72552041692,3.37057280943,6.09283640007,16.7972905244,3.86909736733,1.66777571325,0.928032604266,201.493398394,52.5611426304,0.554096967271,1.57380233549,2.85513674618,1.66186043508,2.34913074446,1.71274442785,2.03440593311,1.97938018124,0.251419252866,4.22021960748,2.71743279888,0.862571526169,1.05711211491,0.314815909775,0.532647043991,0.429648162415,2.00528437733,1.16563947381
refine__sobol__0001262__pro_sup__p2@@pectoralis_major@@0.00,44.74600288,60.17290128,-58.93553151,17.95428846,-61.69228981,12.84654254,-53.58780851,Pectoralis major,PECM1;PECM2;PECM3,0,0,solver_failed,The static optimization solver did not converge,698.506603,,5.02156680682e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000603__elv_angle__m2@@anterior_deltoid@@0.00,7.85342476,113.42973722,-41.13767995,109.2970619,6.85458519,23.7669527,39.40047274,Anterior deltoid,DELT1,0,0,reserve_too_high,The posture requires more reserve torque than the quality limit permits,316.376046,673.508046446,2.4628749884e-07,1.59019153401e-06,0.316750766072,27,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
refine__sobol__0000603__shoulder_rot__m5@@biceps@@0.00,9.85342476,113.42973722,-46.13767995,109.2970619,6.85458519,23.7669527,39.40047274,Biceps,BIClong;BICshort,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,420.275555,3.36598201123,2.33456841414e-07,5.39880591012e-12,0.000955934535,27,1,0.0100005323723,0.104235862511,0.981346822619,0.156354577206,0.53673878168,0.437507160432,0.0100007786403,0.0100010180695,0.569716658417,0.010000099715,0.0100000860249,0.0100011393942,0.0100005126152,0.0100003879169,0.0100002774501,0.134041350361,0.0861728465263,0.0854211460669,0.0200686961747,0.0100452393234,0.000674069402866,0.000674069402866,0.0100027862095,0.0100003342081,0.0100000572236,0.0100003829944,0.999999525907,0.010000239892,0.0100452393234,0.0100017787987,0.0100000276511,0.0100000800284,0.0100452393234,0.281193704648,0.010000273062,0.0100003179875,0.344100187925,0.0449771512745,0.010001012255,0.0100002973627,0.141844672744,0.046164219543,0.0138816916928,0.0100018489827,0.549409112821,0.0100021369302,0.0100007664625,0.0100002970688,0.0100000788924,0.010000091914,12.1166418765,1.04089154999,188.830274673,4.09779946423,521.267978761,564.385963682,2.57007872277,1.42274721775,252.861476828,6.12610610754,4.96693692658,2.71693884299,2.98601947944,1.87920011353,1.27033405675,8.66520177318,61.8131231643,60.7394249376,5.63055156208,0,0,0,10.2960075844,1.25446163854,3.15694665964,1.60338204857,177.269552169,2.6056163561,0,0.238166190774,5.09230783453,2.7981079113,0,24.5803562984,2.48081419401,1.60673308199,78.7678712172,7.5062638871,1.97547011635,1.93532056917,3.28798932727,3.66692455989,0.921268544588,0.372014260982,27.5330608457,0.246573490686,0.408589773407,0.389996739529,2.00721674644,1.14911467189
refine__sobol__0001369__flexion__m2@@middle_deltoid@@0.00,54.23819038,98.00493253,-15.86912526,47.66131971,-5.87978981,3.89146441,-12.69718351,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,365.03873,3.3046376986,4.53225084129e-08,2.1564531118e-12,0.000162079843815,20,1,0.476586932256,0.000673966056012,0.0100001923726,0.0100000544167,0.95981507038,0.0100000349927,0.999998962984,0.0100002706395,0.0100006371602,0.0100000794032,0.0100001071977,0.0100001459924,0.010000104857,0.0100001343505,0.56068127659,0.0100002436004,0.363684560003,0.354546868224,0.0101175313501,0.0100009814367,0.521042904486,0.0100009014139,0.0100011689213,0.0100019261137,0.0274216769354,0.0482524482241,0.0100622847086,0.0100039828518,0.0100017072566,0.0100086025821,0.491595368253,0.240808721086,0.0100107113977,0.0100067222832,0.0199745143324,0.0206902103908,0.0100179411049,0.0100286658484,0.0103290108694,0.0198623601981,0.0142123754564,0.0604158480999,0.0100452377956,0.0332833258592,0.0130842407287,0.0148837232253,0.0100615869371,0.0101279619159,0.0100099560062,0.0100893626498,555.223977193,0,2.01382820018,4.68070932565,975.491398434,13.0045677719,257.777202862,1.41485724033,4.3591896642,6.56922698806,4.8148526373,2.7174268671,2.97820465688,1.8745117465,116.627048827,2.0690753302,241.473939394,229.492015354,0.209725417364,3.75886094248,273.576213212,1.38276620212,11.7671754924,2.75979407747,9.24932846767,12.1832332978,1.9393238017,4.07937617338,4.64398521874,1.00777094284,260.608879203,68.5389268987,0.751386966813,1.71162182849,5.16633178149,3.30289721397,2.36986089033,1.73350995378,2.17789005849,3.91055121455,0.442006583977,6.59690597672,0,1.62421019596,0.884801359309,0.687284929088,0.76322173335,0.465238089142,1.66647834394,1.17559106706
refine__sobol__0000603__shoulder_rot__m2@@brachialis@@0.00,9.85342476,113.42973722,-43.13767995,109.2970619,6.85458519,23.7669527,39.40047274,Brachialis,BRA,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,349.586854,4.2415173368,2.29207334002e-07,2.57677301529e-12,0.000446702706272,27,2,0.0100000461317,0.321441754452,0.999999853711,0.474819514271,0.421248902876,0.164671881201,0.0100002030232,0.0100003919079,0.999992363547,0.0100000216791,0.0100000180887,0.0100006775279,0.0100002076717,0.0100001275011,0.0100000726567,0.617116563702,0.0640862627255,0.0635273779778,0.0149815968646,0.0100452378769,0.010000026506,0.0100000574683,0.000673934521282,0.0100015924999,0.010000131465,0.0100005402736,0.977846955011,0.0100005173894,0.0100452378769,0.0100032082384,0.0100001965,0.0100004871279,0.0100452378769,0.158277739706,0.0100008615404,0.0100009303136,0.361957570706,0.161927108104,0.0100433350738,0.0100008405032,0.129078437068,0.217273033352,0.152616759841,0.0100092817697,0.297830518678,0.0100043147766,0.0100012165854,0.010000554703,0.0100001504049,0.0100001762027,12.1298909759,3.01744957658,192.721024696,12.7104378693,412.43632867,211.760587476,2.58330414678,1.4251644406,443.786886802,6.18425194796,4.96915459935,2.71449467879,2.9829704805,1.87892403665,1.27469426004,40.4475501411,45.9700730645,45.1716768482,4.20329516638,0,4.76544470539,2.41548142581,0,1.25461948169,3.15697009717,1.60340726577,173.342574004,2.60568866115,0,0.23820022966,5.09239381742,2.79822182121,0,13.8357408944,2.48096018068,1.60683146337,82.8555993767,27.0241126771,1.98383001656,1.93542568119,2.99206530167,17.2584705269,10.1285220386,0.372290720202,14.9254637439,0.246627179211,0.408608163599,0.390006786853,2.00723110041,1.14912435747
refine__sobol__0000625__shoulder_rot__m5@@infraspinatus@@0.00,52.04092476,70.77348722,-43.79392995,54.4533119,79.35458519,9.0013277,-41.22452726,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,401.962218,0.619544876038,3.29361569129e-08,6.46593889542e-13,4.96784694236e-05,24,0,0.136645548668,0.387453197472,0.0100732810708,0.0100017264351,0.000673858511896,0.0100001609609,0.566600399894,0.0100013010628,0.0100005519332,0.0100002445423,0.0100003124556,0.0100007669509,0.01000065898,0.0100007959213,0.0100015674881,0.0100011219904,0.0100132878436,0.0100135071223,0.0100391100504,0.0100452378057,0.010003206977,0.0100014993156,0.0292379121131,0.0100014960243,0.0100452378057,0.0820396251305,0.010001980508,0.0100023832301,0.0100008519209,0.0100069614811,0.332166907183,0.0538437568264,0.0100058641175,0.010002935737,0.0100053999564,0.0100122722223,0.0100041398381,0.0100059719488,0.0100064378603,0.0100181519137,0.0100543914876,0.0100785919034,0.0317932657687,0.0285365857904,0.0100121624878,0.0101210409216,0.0151893530585,0.0260140938161,0.0100324055147,0.0493858335708,166.420259562,376.50692293,2.02885628291,4.85662771976,0,12.9165955744,136.295327277,1.43832048615,4.42516281451,6.4635862929,4.60416848797,2.68295170016,2.89478236821,1.82733426932,2.02851144109,2.70407233469,6.72583841344,6.57160516717,0.786966023955,0,3.79743634854,1.04949498446,34.2601363977,2.75967558329,0,20.6211273495,1.92936270814,3.4084481252,4.79814003969,0.698879296132,176.384460586,10.1975719722,0.736935056891,1.70819286065,2.49408707825,1.48057827464,2.31257128359,1.71010499766,2.12495138527,1.91695699704,0.382289922883,1.07672025268,2.98957898029,1.35955936383,0.724737713111,0.478142768149,1.18486076107,1.15583359575,1.09831893067,5.24380474399
