sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
moderate__scaption_75@@posterior_deltoid@@0.00,45,75,0,0,0,0,0,Posterior deltoid,DELT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,489.350131,0.737185914754,0.00054600781173,1.60582658282e-12,1.98725452567e-05,24,0,0.195274376851,0.381473046834,0.000673629501639,0.162078486495,0.230218519286,0.0840738784367,0.0100337940704,0.0100062621,0.0100081076728,0.0100011479753,0.0100011278398,0.0100042940806,0.0100038270349,0.0100038441957,0.0100034275957,0.394071091261,0.436673646666,0.317593648767,0.0100452358987,0.0495607045569,0.0100040684798,0.0100043618147,0.0100007689387,0.0100028213366,0.0516998585804,0.0455203374126,0.0327727752842,0.0100017546425,0.0100009713521,0.0100062942784,0.0100024746224,0.010012113128,0.0100078687022,0.0100042049561,0.0100044602303,0.0100071857639,0.0100048577381,0.0100066275705,0.0100060458489,0.0100072947916,0.0169755511304,0.0763098433794,0.0100452358987,0.0358111841607,0.029770694309,0.0153230955508,0.0207390035229,0.0102803415905,0.010010567483,0.0109175952033,236.797434345,308.629987177,0,74.2754951261,244.595204584,106.442828686,2.67821902587,1.43941764565,4.29742139259,6.32245532705,4.52837826196,2.65012543445,2.84934273856,1.80859925681,2.05796764927,206.948801019,191.019060183,101.042900858,0,17.9270018059,3.50056048815,0.927628172297,11.4985398423,2.32059174128,15.9225467592,10.8126593579,6.3218087581,3.9047521194,4.79266292155,0.99428832856,3.79970774101,2.83803992028,0.75347104672,1.71266549365,2.58899918328,1.62503832784,2.3690185802,1.7300592131,2.08105641391,1.97435541038,0.564354680404,8.33268551293,0,1.74724621902,2.10729159669,0.64504339062,1.49987498505,0.472878326934,1.92467247334,1.27401536664
moderate__scaption_60_elbow_90@@subscapularis@@0.00,45,60,0,90,0,0,0,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,376.845265,0.0986105837332,1.72242893817e-08,5.75539615966e-13,1.11077692576e-05,20,0,0.108325941468,0.195789888379,0.010092634828,0.0686135483224,0.162420916457,0.000673961372661,0.0120578211459,0.0100100964159,0.0100090895958,0.0100022012857,0.0100022244226,0.0100068819518,0.0100065511226,0.010006792863,0.0100075802271,0.0100137733381,0.01005436138,0.0100541362191,0.0100468336768,0.010022106489,0.0266672009587,0.0100042905898,0.0100347550562,0.0100512660707,0.0380536928772,0.0676561233763,0.0587507966369,0.0100024274234,0.0100040663355,0.0100064291007,0.0143207116868,0.0101065167406,0.0100135158528,0.0100066396407,0.0100039620457,0.0100059477017,0.0100058545989,0.0100072605918,0.0100059704056,0.0100057119206,0.010713907276,0.048607575247,0.0100452377324,0.0191961777328,0.0206196116566,0.0149957427301,0.0102380424389,0.0100212368026,0.0100059692006,0.0100088279383,131.949783494,188.987792897,2.032755486,32.3958098786,174.312536272,0,3.17447460053,1.43517034387,4.29423588349,6.18650235302,4.23900174772,2.61358080866,2.74019992323,1.77366255058,2.00100626661,1.84380224112,7.11123765095,6.96424013808,2.63897422038,3.62517689636,13.4811890848,3.16836066558,11.0105165676,2.50903886235,11.9573936884,17.0490250131,9.84199431963,3.81652771968,3.94482723498,0.936930735374,7.74677308472,2.86479962802,0.650895962355,1.60074381678,2.58887026083,1.62483728246,2.36925462371,1.73016865701,2.08104072321,1.97404312319,0.272230974567,4.87651401386,0,0.929604972468,1.14303203497,0.631263095865,0.74043016261,0.460959944891,1.92378838889,1.16796788652
moderate__scaption_30_elbow_90@@infraspinatus@@0.00,45,30,0,90,0,0,0,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,335.785121,0.305965135178,2.00354683955e-08,9.87654402707e-13,3.82526692731e-05,21,0,0.130502632527,0.142953516271,0.0797041716338,0.152089922511,0.000673948261933,0.0100001845025,0.473050140789,0.0100020615513,0.0100008653503,0.0100004627177,0.0100010598016,0.0100010885799,0.0100013477839,0.010001494059,0.0100063887508,0.0100128097681,0.0100135913879,0.0100137908681,0.0100307448087,0.0100605316198,0.0274477150668,0.0100018864447,0.0419894240391,0.0322309613662,0.0457595753568,0.051856366179,0.0409846557244,0.0100034256913,0.0100056263935,0.010008653486,0.0104748245645,0.0100396671288,0.0100174127989,0.0100089473301,0.010005091367,0.0100075439257,0.0100073617994,0.0100090757338,0.01000753283,0.0100072745604,0.0101560275352,0.0351838843196,0.0100452377615,0.0141861742451,0.0149152738907,0.0114380757715,0.0101372529181,0.0100252982299,0.0100077944766,0.0100115076837,146.055978437,148.450229121,16.0222176874,75.7743888535,0,12.8781951582,122.920212149,1.3766362959,4.27999645715,5.95972821342,2.37257105227,2.49903991185,2.03878420406,1.7043100397,1.90178714902,3.12321036168,7.08240189582,6.93629395684,2.63474820158,3.63907596006,14.2794324334,3.14038016869,46.0724000194,8.04562669709,14.3787689495,13.0675604801,6.86579198816,3.81690861893,3.94544240042,0.937139010968,5.66634471655,2.84585039477,0.651149270619,1.60111297362,2.58916251167,1.62509648873,2.36961150896,1.73048247934,2.0813656761,1.97435141894,0.258055740307,3.52979353683,0,0.686987706725,0.826816535231,0.481498999562,0.733140917433,0.461146763678,1.92413932387,1.16828059612
moderate__side_30@@teres_minor@@0.00,0,30,0,0,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,594.549892,0.661187474207,0.000546006161901,1.60236227871e-12,1.90254613683e-05,24,0,0.296233176731,0.29827488682,0.0100055448521,0.100879066689,0.0458251358182,0.0909203023625,0.000674075180945,0.0100057562465,0.0306146206945,0.0100067752655,0.0100048423729,0.010004660987,0.0100061286733,0.0100050368569,0.0100150018661,0.419171132208,0.418167721907,0.304134544397,0.0100452376903,0.0389264177544,0.0100078040066,0.010004766648,0.0100008027937,0.0100029316538,0.0363250042925,0.0420845879764,0.049774188307,0.0100016681898,0.010001046504,0.0100059652105,0.0100027122352,0.0100143762591,0.0100079837945,0.0100042409685,0.0100042074221,0.0100066809638,0.0100048757648,0.010006544758,0.0100058436004,0.0100066913192,0.0185003062363,0.0805594667351,0.0100452376903,0.0357974542565,0.0332728834724,0.0157939575802,0.0188669386027,0.0100843586949,0.0100088664272,0.0100440696946,211.121717708,306.947094105,1.91426568638,49.6244997969,49.262749119,114.859682696,0,1.33665876135,13.5144050356,6.20584167891,3.62882995227,2.30121698312,1.53713632265,1.66989406259,2.00253539616,321.625374698,182.923805558,96.7608663938,0,14.0803882354,2.00301058478,1.40909870832,11.4985787675,2.32061733418,11.1873919055,9.99654967182,9.60135041473,3.90471836772,4.79269893585,0.994255630312,3.79979800457,2.83868142885,0.753479711773,1.71267165877,2.58893376044,1.6249563548,2.36902284869,1.73004489555,2.08101435028,1.97423635035,0.615045386914,8.7967249265,0,1.74657632988,2.35519088034,0.664864871145,1.36448451945,0.463863445184,1.92434542147,1.17208038
moderate__scaption_45@@latissimus_dorsi@@0.00,45,45,0,0,0,0,0,Latissimus dorsi,LAT1;LAT2;LAT3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.428574,0.582959442345,0.000546007272684,3.51323772292e-13,1.73049349419e-05,21,0,0.18636817925,0.315240229539,0.0100395830482,0.11251054674,0.129275704431,0.0664992111473,0.0100210891249,0.0100081302822,0.0100083982128,0.0100017468809,0.0100020700209,0.00067394164975,0.00067394164975,0.00067394164975,0.0100060447272,0.420158548787,0.380287570561,0.276583852069,0.0100452378539,0.043031347154,0.0100052909964,0.0100035794456,0.0100008821659,0.0100032112455,0.0445799002779,0.0426475110115,0.0353750513206,0.0100018889982,0.0100011029961,0.010006614474,0.0100028224547,0.0100134092627,0.0100085417273,0.0100045788097,0.0100046669957,0.0100074275225,0.01000523176,0.01000706058,0.0100063798318,0.0100074912134,0.0158449552568,0.0703733062099,0.0100452378539,0.0323762670616,0.0281285385899,0.0143164412419,0.018360719307,0.0101192767367,0.0100103825426,0.0100915160991,225.829386707,317.978079523,2.02159437608,54.6768054346,139.020435362,85.1835306696,2.62315543115,1.40823645112,4.28981330835,6.06837749681,3.30991924088,0,0,0,1.94797299501,269.585805812,166.353465298,87.9955718628,0,15.5652153261,2.86011995068,1.54875578154,11.498670027,2.32068219771,13.7297386519,10.1302634211,6.82378307352,3.90480457265,4.79272600793,0.994320145203,3.7998398744,2.83840732345,0.75352171734,1.71272949535,2.58905269097,1.62507758634,2.36910714366,1.73013407669,2.08112587564,1.97439416275,0.526767855232,7.68444283442,0,1.57965483508,1.99105309349,0.602667115759,1.32787400148,0.465469616054,1.92463691591,1.17761707991
moderate__forward_45@@teres_minor@@0.00,90,45,0,0,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,646.059333,0.462304094671,0.00054600612945,1.92837204739e-12,1.59140755798e-05,20,0,0.212621795693,0.224410474455,0.0100194986874,0.0642679770485,0.12527539673,0.0207946271555,0.000673891378248,0.0100087443424,0.0100051889839,0.010002242337,0.010005210427,0.0100071357516,0.010007028192,0.0100079529447,0.0100113903217,0.385470348206,0.349770175262,0.25438902031,0.0100452379433,0.0288174012865,0.0100062823809,0.0100029636272,0.0100009583497,0.0100034587366,0.0365452536356,0.0273738639856,0.0146708922777,0.0100025360671,0.0100012643131,0.0100091859439,0.010003295709,0.0100174809141,0.0100103062343,0.0100057825111,0.0100068546883,0.0100109639357,0.0100068460635,0.0100093521903,0.0100088592065,0.0100113073649,0.0119553255269,0.0537882937358,0.0100452379433,0.0262753107905,0.0197354292891,0.0107437370749,0.0153011592722,0.0103189072593,0.0100169893281,0.0151357244492,254.582958214,237.647115111,2.01363105892,29.6634635276,134.729935039,27.1633469257,0,1.40709151416,4.07859589514,5.49536205535,1.85564948766,2.59100292962,2.64139733931,1.75704657795,1.65843766985,258.443440737,153.003898144,80.934252487,0,10.4237744302,2.36789471529,2.22628055805,11.4987576205,2.32073961408,11.2552244019,6.50224236951,2.82998844274,3.90505719287,4.79280331426,0.994575662631,3.8000196527,2.83956147631,0.7536545633,1.71293556248,2.58961883188,1.62565185438,2.36948938947,1.73053027627,2.08164153574,1.97514705748,0.397456545877,5.87343540662,0,1.2819860194,1.39695446352,0.452270010837,1.10660215715,0.474652282476,1.92590716347,1.7662447796
moderate__forward_45_elbow_90@@pectoralis_major@@0.00,90,45,0,90,0,0,0,Pectoralis major,PECM1;PECM2;PECM3,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,382.936953,0.0404123020341,5.07380519821e-08,1.6887346388e-13,6.35024058056e-06,9,0,0.153415956924,0.046097905642,0.010021788405,0.0100290993478,0.0637476713414,0.010005146924,0.010472753088,0.0100159639665,0.000673991554398,0.000673991554398,0.000673991554398,0.0100115686178,0.0100107364698,0.010011536965,0.0100287630651,0.0100126587671,0.0100169118706,0.0100171337164,0.0100337812387,0.0100294862713,0.0216877676056,0.0100216611557,0.0302310483982,0.0256657975759,0.0369002975261,0.0398894103337,0.0307148372811,0.0100043992238,0.0100068767086,0.0100106574362,0.0173110334034,0.0100641860545,0.0100201657664,0.0100109675303,0.0100065079468,0.0100095085461,0.0100091928242,0.0100112282234,0.0100094651275,0.0100091833622,0.0101019065164,0.0274298296078,0.0100452378631,0.0114235705276,0.011572484946,0.0102750963546,0.0100922080747,0.0100284513251,0.0100096346175,0.0100140522026,183.692777264,48.8169472295,2.01409122636,4.62902111427,68.558710193,13.0693988841,2.6760658182,1.40810649365,0,0,0,2.59215066734,2.64237615353,1.75767580644,1.66131555247,2.75843010615,7.0847504029,6.93860946108,2.63554577202,3.6278462969,11.3470995287,3.05976305984,33.1706611077,6.40680319354,11.5949688813,10.0519438689,5.14538135849,3.81728008013,3.94593543481,0.937326646635,9.36438429744,2.85280054496,0.651328218658,1.60143614148,2.58952910056,1.62541551782,2.37004507152,1.73085462614,2.08176755516,1.97472800955,0.25668057263,2.75187453342,0,0.553204294834,0.641511645921,0.43254203895,0.729883208952,0.461291800725,1.92449311718,1.16857752562
moderate__side_60@@anterior_deltoid@@0.00,0,60,0,0,0,0,0,Anterior deltoid,DELT1,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,599.872279,1.1217402221,0.000546006421698,4.34141611549e-12,2.78350826755e-05,23,0,0.000674440685804,0.500681967927,0.010001938721,0.233707053823,0.17528147037,0.22359692077,0.0100043677142,0.0100025196802,0.237608945763,0.0804570709045,0.0100038221362,0.0100017307927,0.0100018511235,0.0100021179416,0.0100131764555,0.26711414999,0.611743815725,0.444922477459,0.0100452376032,0.0523425168725,0.010010943491,0.0100080889384,0.0100005487602,0.010002041088,0.0442182768347,0.0452290433462,0.0544054344308,0.0100013135175,0.0100007548534,0.0100050571288,0.0100019242897,0.0100116340595,0.0100063471537,0.0100033466911,0.0100036255914,0.0100059062589,0.0100039865652,0.0100054704241,0.0100049700736,0.0100059831821,0.0236975692478,0.104511365199,0.0100452376032,0.0476353941024,0.041734615764,0.0192671938419,0.0253242518536,0.0106558380617,0.0100085201329,0.0110590899242,0,431.970948547,1.87791960323,108.851551303,188.453753695,276.121405725,2.69368196522,1.37860796749,105.466767943,52.3367522516,4.61197491421,2.50173706137,2.1521950462,1.73373505389,2.07320073013,195.253563395,267.601971499,141.552760745,0,18.9332335544,1.90705401999,0.530246214709,11.4982866885,2.32041072851,13.6183656954,10.7434669118,10.4947093705,3.90457990132,4.79255917114,0.994165397604,3.79949868238,2.83790412322,0.753356492579,1.71251856334,2.58878319167,1.62483055268,2.36881229792,1.72985915251,2.08083267427,1.97409664081,0.787829155945,11.4121625751,0,2.32415554491,2.95414692636,0.811074759827,1.83148683253,0.490150529565,1.92427884152,1.29052691936
moderate__side_45@@teres_major@@0.00,0,45,0,0,0,0,0,Teres major,TMAJ,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,697.799083,0.734068165147,0.000545985187234,2.20978790821e-12,1.95257983531e-05,25,0,0.295441234039,0.363303306139,0.0100059782004,0.121920363741,0.0610152394688,0.123382256039,0.010007701881,0.000674225634738,0.0375191659427,0.0100038517896,0.0100025365615,0.0100039233823,0.010004753606,0.010004164067,0.010007723283,0.417575756503,0.429157993833,0.312127691732,0.0100452372442,0.045828046766,0.0100071447105,0.0100058035464,0.0100007823423,0.0100028655752,0.0408950350732,0.0484225581119,0.0563226598012,0.0100015430551,0.0100009968842,0.010005458992,0.0100025573002,0.0100128216356,0.010007523968,0.0100039503455,0.0100038014731,0.0100060356403,0.0100044963356,0.0100060254894,0.0100053305027,0.0100060260255,0.0198612897097,0.0863388543075,0.0100452372442,0.038025546952,0.0361420482394,0.0172898009336,0.0201771600228,0.0100744913078,0.0100079499581,0.0100339941717,206.205208998,359.446588429,1.89134954124,58.2114872936,65.5988947195,153.951547234,2.66796364528,0,16.6467811551,6.36744900894,4.4194147722,2.40858869061,1.80164773221,1.70193692054,2.07968600678,316.010986369,187.731403632,99.3038982838,0,16.5768320785,1.98036771086,0.955087190431,11.4985552526,2.3206020042,12.5948721326,11.5020374587,10.8645386582,3.90466951392,4.792675157,0.994205329236,3.79973914787,2.83824075429,0.753445092413,1.7126219057,2.58882870713,1.62485156256,2.36893300485,1.7299551185,2.08090763629,1.97410509346,0.660291481669,9.42780758852,0,1.85528612625,2.55828210644,0.727834123346,1.45924164356,0.463409562065,1.92416921733,1.17090462922
moderate__side_30@@brachioradialis@@0.00,0,30,0,0,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,576.600525,0.65912819742,0.000545981529054,9.14416789225e-13,1.89932753898e-05,24,0,0.295924141643,0.298489332765,0.0100055501542,0.100773960735,0.0450110349273,0.0918247273827,0.0100088173977,0.0100057619045,0.0305865975298,0.0100067536052,0.010004831406,0.0100046678808,0.0100061369146,0.0100050404404,0.0100149483643,0.417873732116,0.417378689451,0.30356062594,0.0100452379772,0.0393360011451,0.0100078444642,0.0100047765954,0.0100008043029,0.000673990644754,0.0363419327446,0.0421159457773,0.0498293770785,0.0100016686948,0.0100010479694,0.0100059639771,0.0100027090976,0.0100142735767,0.0100079885619,0.0100042426888,0.0100042051234,0.0100066757748,0.0100048766394,0.0100065447468,0.010005841523,0.0100066855514,0.0184804430314,0.0804719507769,0.0100452379772,0.035746490718,0.0332585668279,0.0157848378583,0.0188548971025,0.0100838612749,0.0100088627042,0.0100437486641,210.90147229,307.167774998,1.9142667009,49.5727960075,48.387577726,116.002243472,2.60824567,1.33665951716,13.5020345928,6.20582824543,3.62882597074,2.30121856861,1.53713758825,1.66989466062,2.002524698,320.629893965,182.578650142,96.5782733061,0,14.228541944,2.00301868191,1.40910011047,11.498580502,0,11.1926055357,10.0039982356,9.6119962284,3.90471856437,4.79269963805,0.994255507719,3.79979681206,2.83865232243,0.753480070696,1.71267195328,2.58893316558,1.62495551218,2.36902305578,1.7300448936,2.08101391823,1.9742352124,0.614385031892,8.78716858455,0,1.74408979245,2.35417748989,0.664480965902,1.36361366044,0.463840564706,1.92434470558,1.17204291774
moderate__scaption_75@@middle_deltoid@@0.00,45,75,0,0,0,0,0,Middle deltoid,DELT2,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,615.131858,1.10011549599,0.000546007233303,1.96805854346e-12,2.258952377e-05,24,0,0.234504992074,0.000675515986672,0.0639747941665,0.435972960385,0.50510437478,0.311522847489,0.0100127460063,0.0100030841638,0.0100031105628,0.0100004691846,0.0100004664169,0.0100021151269,0.0100019061291,0.0100018290342,0.0100013814369,0.316902635206,0.49646002381,0.361076458761,0.01004523567,0.0500633892657,0.0100058707055,0.0100024034493,0.0100006765514,0.0100024955508,0.0511346323125,0.0431017311182,0.0319701505559,0.0100016610773,0.0100008871695,0.010006185338,0.0100022597105,0.0100120236556,0.0100074567097,0.0100039943694,0.0100044455392,0.0100072340019,0.0100047047323,0.010006473405,0.0100059688718,0.0100073888662,0.0181381846103,0.0817883040527,0.01004523567,0.0387193389251,0.0313957118332,0.0157617473166,0.0221690242818,0.0110457237533,0.010011048352,0.0152188562486,284.370030309,0,12.885673595,199.792755923,536.647131033,394.40755801,2.67260087934,1.43896049418,4.29527566356,6.322026214,4.52807877859,2.64954823226,2.8487956161,1.80823493493,2.05754670077,166.423322707,217.172086957,114.877022781,0,18.1088319425,3.50119111176,0.92744658767,11.4984336185,2.32051616103,15.7484681079,10.2381564554,6.16698390752,3.90471559097,4.79262257957,0.994277503562,3.79962610097,2.83801455838,0.753440028683,1.71262944235,2.58899538145,1.62504616107,2.36898235044,1.73003255923,2.08104040423,1.97437397052,0.603006600491,8.93090833536,0,1.88913659588,2.22231698833,0.663508942928,1.60329617223,0.508084612,1.92476492721,1.77594574285
moderate__side_60_elbow_90@@brachioradialis@@0.00,0,60,0,90,0,0,0,Brachioradialis,BRD,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,373.585657,0.13749058368,1.84473455185e-08,4.51108762337e-13,1.25616868386e-05,0,0,0.0409158383264,0.305173933864,0.0236278754089,0.0935206264258,0.107071199187,0.0101384664784,0.0101171517312,0.0100567977773,0.0100601117034,0.0100115450327,0.0100106539673,0.0100412430221,0.010044270765,0.010035527962,0.0100296655346,0.0100563326755,0.0101321781748,0.0101337395732,0.010239738212,0.01236104002,0.0268291184742,0.0100303123354,0.0241709000735,0.00176054997648,0.0426886609401,0.0753114583829,0.0713017837767,0.0100146438562,0.0100276385794,0.0100396460027,0.0101673163544,0.0101902561688,0.0100873625544,0.0100417003497,0.0100233537789,0.0100350300017,0.0100354155,0.0100438270535,0.0100354798569,0.0100336075942,0.0126108782099,0.0547920252103,0.0103013540234,0.0211755900301,0.0243387046436,0.0171637838839,0.0115181660504,0.0101288693915,0.0100361334318,0.0100520921582,29.6927465738,263.29343199,4.43626497334,43.5582285548,115.117527009,12.5200633632,2.72404912897,1.38608890426,4.46535151737,6.51243882162,4.61512453375,2.51162027168,2.16132289088,1.73952623972,2.07661474873,3.43216835202,7.16627582792,7.01937932267,2.68964392502,4.47121139102,14.0878912684,2.77372113086,26.5212348708,0,13.4138131232,18.978133444,11.9445486887,3.82118902364,3.95412229843,0.940040929449,5.49999849182,2.8885364593,0.65569612654,1.6063524142,2.5938885407,1.62955987413,2.37625425587,1.73649068142,2.08717809595,1.97954670586,0.320431340015,5.49696374339,0,1.02546111319,1.3491970441,0.722529290233,0.833010569401,0.46591086195,1.92958788682,1.17301655154
moderate__forward_30_elbow_90@@teres_minor@@0.00,90,30,0,90,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,494.581226,0.0361397472181,1.5159871457e-08,2.82641957661e-13,5.89647240138e-06,6,0,0.141004408168,0.0261411693973,0.0100211652528,0.0100263182936,0.0584189227793,0.0100048792517,0.000673974819577,0.0100182092087,0.010096833863,0.010012183722,0.0100199492694,0.0100127358942,0.0100132018683,0.0100127655914,0.0100473021788,0.0100119768955,0.0100142258299,0.0100144303941,0.0100313855959,0.010028999991,0.0280059791806,0.0101597707352,0.0393184758873,0.0329116297203,0.0409241284518,0.0379550469973,0.0267069358259,0.0100048791029,0.0100072345769,0.0100115065627,0.0205241332144,0.0100655018512,0.0100212671707,0.0100117734683,0.0100069549097,0.0100101365267,0.0100096643137,0.0100118116429,0.0100100318714,0.010009808803,0.010092155067,0.0252526466773,0.0100452378092,0.0109238338696,0.0107665728248,0.0102122787875,0.010089814184,0.0100299630599,0.010010309364,0.0100152471528,171.721712436,28.1470693798,2.01847332756,4.72265956087,62.8269812709,13.0694297358,0,1.37411165907,4.14970906922,5.1878470787,1.22603371234,2.52849255439,2.2069621248,1.71878298167,1.60726966216,3.42241236796,7.0828506232,6.93673693991,2.63491651531,3.62767040053,14.6947299351,3.06428885342,43.1417336801,8.21553796448,12.8593541984,9.56449340192,4.4739735584,3.81746318293,3.94607654415,0.937406152759,11.1025070718,2.85317352153,0.651399811572,1.6015650658,2.58964476763,1.62551749379,2.37015671402,1.73095549431,2.08188542647,1.97485140376,0.256432796975,2.53345049166,0,0.529003764448,0.596836538457,0.429897660909,0.729710079011,0.461361337967,1.9246228464,1.16871696888
moderate__scaption_60_external_30@@teres_minor@@0.00,45,60,30,90,0,0,0,Teres minor,TMIN,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,415.139127,0.104322426943,1.97514063292e-08,3.64175735743e-13,1.24868096974e-05,22,0,0.0856661620398,0.147895784593,0.0128424381403,0.0381267781772,0.229239815641,0.0100024227021,0.000674063884099,0.0100094065346,0.0100075083663,0.0100024203613,0.0100029309054,0.0100059787822,0.0100057816809,0.010006474063,0.0100095213763,0.0100293924236,0.0100301797537,0.0100303889724,0.0100410839097,0.0101329865518,0.0285656105258,0.0100071252036,0.010341915914,0.0100862628191,0.0408307895962,0.0762438915983,0.068927657616,0.0100021401396,0.0100038242539,0.010005785686,0.0100269338085,0.0100330281262,0.0100125949543,0.0100060222396,0.0100034537329,0.0100051946479,0.0100051967897,0.010006450061,0.0100052410906,0.0100049865267,0.011563604013,0.0542636035295,0.0100452377301,0.0210279625791,0.0236962249153,0.0167756569386,0.0105041114898,0.0100194061512,0.0100053441815,0.0100078186249,104.336349794,141.856687521,2.58672823406,17.8268505328,242.575514528,12.1078335405,0,1.42034492863,4.20138389413,6.04210575288,3.57939507396,2.58709858152,2.65648905339,1.75844539473,1.99129147542,1.56680272811,7.09413449696,6.94779103445,2.63746394485,3.66528421735,14.4358955564,3.17025593401,11.347545194,2.51777489629,12.8300248648,19.2131022306,11.5468326147,3.81641810361,3.9447317765,0.936870490607,5.42405870941,2.84396849888,0.650836102337,1.60064505225,2.58873871737,1.6247149962,2.36909886316,1.73002852325,2.08088904037,1.97390000907,0.293821022428,5.44395028371,0,1.01831202266,1.31358168319,0.706190638555,0.75967266445,0.460875738022,1.92366822016,1.16785010593
moderate__forward_15@@subscapularis@@0.00,90,15,0,0,0,0,0,Subscapularis,SUBSC,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,489.652387,0.467291739635,0.000546000213752,3.22317233546e-13,1.54407549635e-05,6,0,0.183253071164,0.229249988853,0.0100329651651,0.0627646800351,0.0162171660961,0.00104777504707,0.0100321043871,0.0100262012887,0.0100275134805,0.0100104881691,0.010034094221,0.0100261857036,0.0100319383609,0.0100271207082,0.0100420270633,0.435076684197,0.339359009381,0.246818205101,0.0101087268595,0.0242617060919,0.0100174498672,0.0100079873333,0.0100024021896,0.0100086051638,0.0297532661279,0.0287141450399,0.0278341628046,0.010005610837,0.0100031834906,0.0100199609273,0.0100084514939,0.0100468449659,0.0100244133724,0.0100135224765,0.0100146012134,0.0100230401963,0.0100157747516,0.0100212072048,0.0100195327126,0.0100233450118,0.0135428310254,0.058792149079,0.0101087268595,0.0272201783682,0.023107576892,0.0117641931817,0.014836144107,0.0102613617096,0.0100316519897,0.0103188103218,197.70625966,249.664988028,2.01795622148,30.2228665305,17.4336466971,0,2.55806877429,1.34358455936,4.18564554007,5.33859404538,1.03827171519,2.406900497,1.74850829175,1.67960151268,1.68381559757,333.215581228,148.449624845,78.5255861385,0,8.77589721153,2.04738076572,2.40842566441,11.5004176977,2.32193355283,9.16342489336,6.82060561688,5.3691593912,3.90625760335,4.79372302192,0.995646332732,3.80197821547,2.847885029,0.754716659578,1.71426060247,2.59162351248,1.62761288387,2.37160358526,1.73257990556,2.08386141047,1.97752198434,0.450233398442,6.41983349997,0,1.32808659779,1.63564887341,0.495227288276,1.07297158199,0.47200528451,1.92872626642,1.20414090013
