sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,capacity_target,capacity_muscles,capacity_scale,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0002549@@teres_minor@@0.25,118.00283882,106.54253019,-33.63035573,91.04755018,16.81552269,-3.31190473,26.71492587,Teres minor,TMIN,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,467.468124,0.893276612944,3.38388961296e-08,1.27400312522e-11,2.64732067134e-05,25,0,0.590862860889,0.292141338987,0.0100023836377,0.110418798106,0.0941106181907,0.644779885211,1.01126652899e-05,0.010005720855,0.0100021045056,0.0100002901984,0.0100003586136,0.0100042305037,0.0100016120877,0.0100018124164,0.0100016085228,0.0100452375428,0.0766713974034,0.0750956247943,0.0157057296475,0.0100452375428,0.0100004403797,0.0100013935103,0.0100030661437,0.0100037635039,0.010006489974,0.0185975792506,0.0500865087289,0.0100026536811,0.0100102438783,0.0100098787558,0.0372056364165,0.0333001425406,0.0100218286282,0.0100064041025,0.010004195729,0.0100060326333,0.0100063980473,0.0100076482155,0.0100062202794,0.0100056200297,0.0101212190473,0.0287206436284,0.0214572764926,0.0106697193033,0.0140145633676,0.0101103326249,0.0100389560088,0.0100173932684,0.0100075021189,0.0100075838565,210.466710134,297.589997961,1.91401912997,38.9215261751,96.4160711958,495.415981324,0.000618875620481,1.26988239308,4.32715697877,6.56846804938,4.92720913621,2.75506192143,3.03418593055,1.88091711807,2.0374883508,0,54.3032005696,52.0937496299,4.14066047543,0,4.87597483156,2.89746704104,10.9488597081,2.47562107297,3.19319954113,4.06294226597,7.05056693381,3.33477358781,1.94281181371,0.569726927226,19.5629830401,9.11755473367,0.252481169327,1.4704463658,2.49466518808,1.60799324152,2.33355372274,1.69530848411,1.9971949923,1.93226237682,0.188476277529,2.16191571071,1.43451414816,0.437389438356,0.613760943042,0.328358565655,0.627568393941,0.460498562576,2.00733817471,1.14304944164
sobol__0001887@@supraspinatus@@0.25,-58.08602837,81.62797941,-4.29685964,0.05389784,22.40146019,-7.08021527,39.57625399,Supraspinatus,SUPSP,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,463.959999,1.7515018984,5.53336845338e-06,3.46034312315e-12,3.25494750987e-05,26,0,0.121213213715,0.868758042739,0.0100033625898,1.12938633926e-05,0.0100008587129,0.223198059078,0.0100028864733,0.0100017585655,0.0100013107955,0.0100004804908,0.0100005300955,0.0100018349548,0.0100014248359,0.0100013149241,0.0100027997893,0.314927144496,0.716915035469,0.521608592272,0.0100452378371,0.0100452378371,0.0100452378371,0.0100452378371,0.0100004684376,0.0100017369995,0.0100478059417,0.0525075850525,0.0575070204188,0.0100009456933,0.0100005973396,0.0100032053167,0.0100033868543,0.058831530973,0.0100040279831,0.0100019426657,0.010001908573,0.0100030491476,0.0100021739441,0.0100029084644,0.0100025875877,0.0100030161348,0.0229653817004,0.125220927825,0.10261196719,0.0654851519977,0.0445150852721,0.0230281643182,0.0255887627685,0.0100873315798,0.0100045329704,0.0100123570956,19.2615780257,582.781231872,0.602168473062,0.00114752899272,7.0092605804,264.804870708,2.63704446006,1.29751690808,4.33345760098,6.24478614477,4.97188291649,2.04049289335,1.80226083653,1.74003688266,1.07421524915,242.938510821,313.916522581,166.175793177,0,0,0,0,11.4997565228,2.31144571378,2.66422371499,9.1116161068,10.271492169,3.98509739386,4.45282645997,0.939124287462,4.59463695911,15.9063259051,0.697096208197,1.62966342412,2.42011020761,1.56546733807,2.28373649698,1.658168911,1.94907731448,1.88060721973,0.529411610946,11.4465131297,7.88366817955,2.97261614002,2.43658776357,0.663731144203,1.53611024767,0.459328587227,1.94795818021,1.11257896519
sobol__0000925@@brachialis@@0.75,80.51748726,91.33989347,83.3740388,111.58221815,27.79208519,18.77671832,44.32234774,Brachialis,BRA,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,514.072688,0.327031451259,3.73067088333e-08,8.5975671027e-13,4.08145875086e-05,18,0,0.206397413427,0.0100007007544,0.0301882558451,0.010000762031,0.217495347233,0.010000616558,0.355963439761,0.0139850665565,0.0100044261666,0.0100028195927,0.0100044080597,0.0100209984132,0.0100185133663,0.010017833603,0.209587587431,0.0100856481171,0.0792326588079,0.078747858105,0.0189179809118,0.0100856481171,0.0455077139325,0.0592520465552,8.34691280406e-06,0.010011573508,0.0100094051909,0.0570858026965,0.128490563043,0.0100033041478,0.0100856481171,0.0100579365669,0.0784162109965,0.0575813623873,0.0100856481171,0.0100099204059,0.0100028093961,0.0100041700598,0.0100043911912,0.0100053503892,0.0100042562847,0.010003976952,0.0219091302055,0.0857718184139,0.0645993342974,0.0322809995555,0.0399692032208,0.0162191638492,0.0100574955062,0.010014828126,0.0100032915053,0.0100046074121,168.894457797,8.83484693768,5.71961520255,4.12011753537,233.908710925,11.6233802911,89.5282195031,2.01180556177,3.71077532307,5.97171297148,3.9356523878,2.66471679507,2.91890815154,1.83753269074,40.9289300694,0,56.8386231888,56.1450565739,5.34114037483,0,15.6464346126,18.3262466957,0.0063226150323,1.03880278034,3.13135763549,8.31791855961,21.0907920342,1.88457665118,0,0.027916041916,36.8208497341,15.3784881848,0,0.658009819846,2.43215547921,1.57839152467,2.26078802315,1.64754564219,1.94446779012,1.90149460148,0.458700904925,6.15918135636,3.9396842407,1.12326322575,1.7501286377,0.358802632792,0.396982762693,0.421107450314,2.01050275353,1.16724205441
sobol__0002606@@anterior_deltoid@@0.25,42.24112007,26.94292081,37.1215974,126.97528455,70.72177269,9.23204059,-34.10538663,Anterior deltoid,DELT1,0.25,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,492.628752,0.116417103428,9.66667954572e-08,1.172395514e-12,3.48074709405e-05,19,0,0.106786981036,0.107895801475,0.0100083873371,0.0340041127222,0.118900567639,0.0100043284624,0.0100518073662,0.0100084373063,0.0800176856849,0.0589912314197,0.0130447180638,0.0100055363538,0.0100068734148,0.0100063083803,0.0160311194632,0.0100072775705,0.0100024882343,0.0100024872033,0.0100080541024,0.0100452377646,0.0154268290906,0.0100343572074,0.210042172822,0.010029487402,0.0292292430429,0.0409598339628,0.0100050444476,0.0100029866718,0.0100028526159,0.0100074904944,0.0848653899554,0.0698608924629,0.010011480034,0.0100057009892,0.0100069579686,0.0100132570249,0.0100071572618,0.0100095367276,0.0100095798995,0.0100165123973,0.0162026522742,0.0471074774887,0.0475706151611,0.0281630297502,0.0100408119358,0.0102251966471,0.0101430599255,0.0102010509562,0.0100184638503,0.0117460884199,29.6006513353,112.534391918,2.01562396195,16.9394982852,108.112599521,12.2266791157,2.70755748835,1.34498392399,33.6278788977,34.1984609631,2.50938395817,2.32707112833,1.66445551616,1.67075436742,3.02745549788,1.36220840707,7.17228000752,7.17541283139,2.78607530938,0,7.46820229166,2.95572585475,153.253790934,0.118447782885,3.3278421454,10.3417315456,1.92318256912,3.92920996028,3.56870125491,0.980172152584,9.88602222429,14.4172656146,0.642103595725,1.61008310935,2.55802648352,1.53311555686,2.34889702363,1.72437350194,2.12371484892,1.95100322444,0.623702511703,5.04541366363,4.4885125321,1.34679269874,0.717237341182,0.483637881234,0.766522094594,0.455172265364,1.22303554276,1.27498171895
sobol__0001035@@subscapularis@@0.75,28.57412788,114.50883878,-52.49021901,20.49335096,19.43271019,-2.87611371,-19.36905851,Subscapularis,SUBSC,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,405.957327,0.860944762774,6.50299085692e-08,3.14059889206e-12,3.21078616566e-05,13,0,0.237396109017,0.343357092513,0.0865765480808,0.020048303662,0.671385435562,0.164438932043,0.116160966504,0.0100019196378,0.0100029491562,0.0100003132782,0.0100003404757,0.0100011187622,0.0100007905184,0.010000897518,0.0100011887498,0.0100012164044,0.0671871193285,0.0560643071064,0.0100452379817,0.0100452379817,0.348920434944,0.0100452379817,0.0100061996329,0.0100092436093,0.0292458156004,0.0298500051968,0.0100222486826,0.0100056247232,0.0100037195426,0.0100136011455,0.203008008659,0.0977069695046,0.010016851592,0.0100101661049,0.0100181659438,0.0100309089423,0.0100142177513,0.0100187701363,0.0100221367442,0.0100340334402,0.0103267782572,0.0295401728116,0.0326471136796,0.0180671142246,0.0101697228562,0.0102859006794,0.0100451562526,0.0100447012946,0.0100116463501,0.0100245430122,289.169917555,47.1703198685,17.1304051474,7.36622452777,619.355752264,160.974801162,28.8648100578,1.35062578791,4.44024959704,6.02442236056,4.9693011399,2.74710345248,3.03188543648,1.88053041804,1.5846958041,3.4652398529,40.7164505268,28.3495157063,0,0,164.672132549,0,11.7728847398,2.49209580695,9.85901138707,7.53675915175,1.93228072456,3.81074187506,4.79753227641,0.877931264233,104.401050823,26.5951602218,0.741642846758,1.71094416618,2.59074410246,1.60586761439,2.36236761006,1.73076340453,2.11635597804,1.9767975968,0.354694346923,3.22239075844,3.08175610136,0.870693654482,0.723791365973,0.485001184017,0.783975346242,0.462033935664,1.570869478,1.16950663418
sobol__0000976@@supraspinatus@@0.00,-47.45126274,51.73051847,84.5459138,15.09784315,-3.45791481,1.00328082,47.13484774,Supraspinatus,SUPSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,387.235838,1.01201564677,3.75566528987e-08,1.74793512997e-12,9.84877185875e-05,27,0,0.0100012102291,0.243136763016,0.555397515656,0.000673899687111,0.0100002059288,0.0100000663555,0.0100452373087,0.010001696106,0.0100004733255,0.0100001189361,0.010000132772,0.0100012704567,0.0100452373087,0.010000479627,0.0100005413283,0.0342743651326,0.168491351983,0.134902290511,0.0100452373087,0.0100015845327,0.705507366655,0.0100018114204,0.0100025827537,0.0100064413865,0.0100136877008,0.0151043540155,0.0589520770192,0.0100023324908,0.0100043878622,0.0100070599851,0.254097755411,0.149237085602,0.0100098824295,0.0100048662946,0.0100038604491,0.0100057844456,0.0100049584176,0.0100061159255,0.0100053138883,0.0100052627785,0.011274658437,0.0493572832024,0.0388045051729,0.0214382375704,0.0205182404266,0.0101854408984,0.0100358970978,0.0100184737228,0.0100053004731,0.0100067406532,0.968199969634,250.99009176,79.3297136402,0,3.43223453337,12.4260708243,0,1.06235327384,4.43923991587,6.56979733297,4.72464613578,1.63164356021,0,1.66887491647,1.97708523473,26.1442901391,95.6413241409,61.3090631811,0,3.71656273119,149.743364039,0.433990083077,11.7486709538,2.43985344296,2.6230798278,2.46196039163,10.8629922199,3.90048940683,3.71288781639,0.915078128323,105.214614088,42.4456735735,0.654053657847,1.58792221691,2.40180363476,1.55938553128,2.25644330541,1.64084639744,1.93175753447,1.87553465972,0.236584853352,3.96670167243,2.65179563669,0.848742494718,1.06420208111,0.241737107454,0.540970575841,0.460795829012,1.91973117765,1.12487252654
sobol__0002879@@anterior_deltoid@@0.75,-53.73544243,90.67338956,80.77394115,77.9713783,79.15927269,22.69883746,-13.71476163,Anterior deltoid,DELT1,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,387.752522,0.971316096985,1.22011588388e-07,4.29878355135e-12,9.55151037128e-05,24,0,0.146099035229,0.377974790171,0.0100050475382,0.54184534038,0.0100076678685,0.010000173518,0.318006974527,0.0100007116198,0.0100006165764,0.0100002405596,0.0100003466496,0.0100003646826,0.010001385952,0.0100007227002,0.0100020053307,0.0100003671967,0.230306212257,0.225411885072,0.0443888518473,0.0100452381635,0.15190048337,0.0100172443234,0.010001109347,0.0100003695645,0.0100006138783,0.0100026363225,0.0203636595683,0.01000074653,0.0307846366894,0.0100025270589,0.504561814058,0.110412995146,0.0100056277,0.0100027968999,0.0100093077923,0.0100154531503,0.0290544012212,0.011265832221,0.0101544215202,0.0100434275098,0.03109662174,0.0803092296275,0.0535396942937,0.020160126105,0.0233127374904,0.0100297515956,0.0100090889494,0.010010022544,0.0100064986169,0.0100045374576,16.5547974207,272.57355328,0.213660623579,130.001949972,0.195332503711,12.3536949527,70.177374222,1.35735165221,4.41518247365,5.64448418624,4.97116145121,1.41072504426,0.388733152679,1.7962358641,1.16045312591,3.9961837177,160.220244612,153.482730141,10.9950841858,0,49.3796891307,0.0367620421935,11.2644117253,2.68110302114,3.36884623307,2.47395672169,3.92810397678,4.07928245308,13.1529071276,1.01001431173,254.082351046,20.9442019449,0.71716997557,1.67023223965,2.59005856208,1.61350163112,6.87969656122,1.94777027874,2.12252940022,1.98030742315,1.06117907979,8.76972000922,5.02692745902,0.98368959468,1.65569229907,0.46922549192,0.596996429316,0.388831171314,1.35069914818,0.984055973718
sobol__0000447@@middle_deltoid@@0.50,-52.19735649,125.74419034,83.52052318,119.07245252,-41.73916481,5.13902301,37.40828524,Middle deltoid,DELT2,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,411.51144,0.541956173889,4.23405026595e-08,4.05009359383e-13,0.000318615433822,18,0,0.303787525914,8.13414134847e-07,0.0100003065648,0.0100002239394,0.0100000367979,0.0100001843503,0.0100003137641,0.0100016427002,0.0100000772582,0.0100001747918,0.0100005130559,0.010001216369,0.146237504527,0.481772260203,0.0100011624075,0.0100100511444,0.191673882636,0.191515759583,0.0485792791157,0.0100046588659,0.279920753101,0.0100018735892,0.0100024190294,0.0100288771201,0.0100037588991,0.0100101698824,0.106656130619,0.0100164777489,0.0100729546261,0.0100624743835,0.14446985465,0.0653848440589,0.0100729546261,0.0106172061733,0.0100322676947,0.01002646822,0.0262174384358,0.012479358774,0.0101234883579,0.0100181904047,0.0103088203775,0.020204857103,0.0117962134842,0.0100601047816,0.0165974455534,0.0100462137656,0.0100186443288,0.0100124312474,0.0100052806052,0.0100050012618,228.303159404,7.93675607311e-05,1.68723342644,3.53262744581,10.7204513514,12.3694962966,2.32784905715,1.43849255567,4.11628360142,3.34149881158,3.17213122631,2.64927465181,43.8382592973,90.5849495374,1.57754783928,0.0560709499998,137.504076417,137.277288431,13.7575989954,3.63469587905,120.00478293,2.38154197564,8.90692381508,1.01066177286,3.03347518973,1.86509988492,16.028704675,2.33242265385,0,0.10772562279,77.8093957248,17.7725156197,0,0.978760161433,2.50149565847,1.61521302178,6.0638807553,2.10021542234,2.01499353677,1.93896022169,0.202211038109,1.44671986113,0.737666140753,0.378345717962,0.735976792679,0.270064623243,0.578622178987,0.460530533509,1.98888685865,1.15686753828
sobol__0001035@@teres_major@@0.75,28.57412788,114.50883878,-52.49021901,20.49335096,19.43271019,-2.87611371,-19.36905851,Teres major,TMAJ,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,401.48976,0.839701121425,3.75934998686e-08,2.10320649785e-12,3.14387782936e-05,13,0,0.214708286131,0.329421959055,0.0714304314973,0.0100131764814,0.654329537352,0.169734008577,0.123284999203,2.67069226581e-06,0.0100028327197,0.0100003195643,0.0100003496141,0.0100011115772,0.010000786992,0.0100009006598,0.010001244177,0.0100011868283,0.0746476093213,0.062288860255,0.0100452377802,0.0100452377802,0.367065485835,0.0100452377802,0.0100056563695,0.0100085980486,0.0294745756376,0.0292618759563,0.0100193766451,0.010005702483,0.0100035883767,0.010013704346,0.213501860522,0.103341453679,0.0100165876933,0.0100100193839,0.0100198162648,0.0100347085515,0.0100144634224,0.0100192691737,0.010023676971,0.0100393712855,0.0103341750326,0.0295708010832,0.0331759057594,0.0184739957723,0.0101451371344,0.0102747876992,0.01004389928,0.0100465683622,0.0100117520747,0.0100259118225,261.534098667,45.2559147329,14.1335299057,3.67907966621,603.621617884,221.544439564,30.6350591921,0.000270481015895,4.44019791153,6.02442614921,4.96930568095,2.74710147887,3.03188436731,1.88053100881,1.58470458775,3.46522960595,45.2376247387,31.4970274813,0,0,173.235644282,0,11.7722455584,2.49193507543,9.93612832717,7.38826375264,1.93172699827,3.81077149095,4.79746937256,0.877940312404,109.797730315,28.1288277815,0.741623307874,1.71091908855,2.59117088312,1.60647590125,2.36242556424,1.73084961429,2.11668122483,1.9778492018,0.354948404285,3.22573184452,3.1316719449,0.890302164061,0.722041570665,0.484477184337,0.783877245616,0.462119816622,1.57088606709,1.16966632553
sobol__0003516@@teres_minor@@0.50,-7.06552056,3.90092863,88.61085521,118.78680799,21.42489769,0.22569293,44.58601962,Teres minor,TMIN,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,558.947983,0.373282418861,7.42661243613e-08,5.89750470681e-13,0.000260841763353,17,0,0.010000386851,0.0100002123319,0.110538792843,0.0299160057048,0.0100005928197,0.0100002374471,0.000674170770443,0.286578139739,0.0100095823891,0.114583790966,0.0100010702685,0.244290308566,0.105848862059,0.16312389243,0.159925023385,0.248541326726,0.0202519752595,0.0202336971285,0.0100911756151,0.010045237829,0.170342346299,0.0346783126772,0.0100110578217,0.0100283533082,0.031348641853,0.064503781267,0.0873622561723,0.010004128673,0.010045237829,0.010045237829,0.136405446823,0.0739857141679,0.010045237829,0.0100064752539,0.0100013878718,0.0100020816792,0.0100019883774,0.0100024840584,0.0100020190423,0.0100019460787,0.0147804642185,0.066488915736,0.0536156771356,0.0289687164161,0.0298340724384,0.0158488268913,0.010052120504,0.010009275805,0.0100025909577,0.0100030294354,7.46974950718,10.9898814993,22.2577069589,14.8100050239,5.13556381217,12.4933612843,0,34.0165008118,4.28539817615,68.446370911,3.57006695724,41.1007409439,7.8765818292,24.0304127377,29.5222047446,46.8383903408,14.5284865191,14.5021861153,2.85781803182,0,71.4788881417,10.0043926796,8.97050109479,0.335777242725,8.97828360189,10.5061876066,11.8369800115,0.855719905164,0,0,60.1865214915,20.0479003785,0,0.482216688958,2.39671263211,1.55486343574,2.25635918425,1.64040208613,1.92857507338,1.87046028964,0.256428045341,4.32837536169,3.07973996641,1.03216828978,1.16040011929,0.391954989988,0.531164009594,0.460336428744,1.93043532379,1.12555996323
sobol__0000450@@triceps@@0.75,81.39639351,15.04106534,-25.46385182,4.30682752,4.51083519,24.00621051,23.34578524,Triceps,TRIlong;TRIlat;TRImed,0.75,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,423.989136,0.282050547868,2.91969460164e-07,3.41060513165e-13,4.56314943244e-05,19,0,0.106597513783,0.0748502622872,0.0100190428151,0.01546325192,0.0581718915083,0.0100081960786,0.0100647723137,0.0100154939019,0.0100221232108,0.0100067797655,0.0100134687302,0.0100123530764,0.0100139790449,0.0100124858869,0.0100319763458,0.0926513346546,0.0923529420952,0.0691565799712,0.0100452376164,0.0100452376164,0.109025835405,0.100269220869,0.0100029373505,0.0100163953302,0.0100029607427,0.0317816673921,0.334808399368,0.0100006574829,0.19093844834,0.010001908511,0.0100008829122,0.0100018119936,0.0100067928884,0.0100027721228,0.0100013048529,0.0100018523529,0.0100030194348,0.0100033636299,0.0100023234783,0.0100017982367,0.0517539187877,0.174611956535,0.117591340569,0.0449696300283,0.123783668753,0.0224428561915,0.0100130081955,0.0100042859049,0.0100011476328,0.0100014232105,107.336103144,81.6586861978,1.99881144298,7.70947400126,60.9361428955,13.0150022735,2.43717710643,1.36228201958,4.29111115533,5.83433868214,1.51129026157,2.49388318411,1.95189707209,1.6928399931,1.76546389343,52.820174921,32.8004114955,18.3919435278,0,0,21.383146375,22.3554841485,11.6117332768,2.35375678212,2.34347313994,5.48600807421,63.9114830135,4.07472858052,79.4112912877,1.00997105822,4.08176336373,2.81207152747,0.724168723359,1.68097987894,2.55263349755,1.62515977544,2.34100287256,1.70689198084,2.02236818854,1.97150494118,1.71613203186,19.0575450617,10.7459038374,2.17258536127,8.83271466907,0.714001975151,0.474957407883,0.387108939905,1.85563304747,1.09096615817
sobol__0003303@@pectoralis_major@@0.50,-34.13583306,125.01420988,58.43507396,55.05633924,-22.63760231,17.79405231,-52.21085538,Pectoralis major,PECM1;PECM2;PECM3,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,336.150368,2.23324903716,3.19076143285e-08,7.33338579201e-13,0.000164974742182,19,0,0.509094004144,0.221595284588,0.0100005666355,0.0100006035093,0.0100002308156,0.549842067535,0.0100452379019,0.0100004748283,1.32121565832e-06,1.0783734199e-07,1.76199205186e-07,0.0100004776888,0.0100001854526,0.0100002260657,0.0100002358906,0.0100060441619,0.559342328881,0.546569000925,0.0389842271655,0.0100009208328,0.837007201563,0.0100080021581,0.0100006441822,0.010001497299,0.0100452379019,0.0557329894084,0.0119975801252,0.0100059778117,0.0100018121059,0.0100148189907,0.475731070464,0.24804463941,0.0100116493308,0.0100085421694,0.0414214263803,0.0280954390454,0.0116870788259,0.0127373501559,0.0295768346664,0.026538059286,0.0228874604113,0.0660876641609,0.0641531754208,0.0337440374092,0.0240298641531,0.0144245470025,0.0100506404643,0.0100874210898,0.0100137650738,0.0100350793967,413.258935862,13.8532572304,1.99119690255,1.30173455926,1.91956758854,664.766062279,0,1.43861396067,0.00019884852082,2.44194002769e-05,3.97998137434e-05,2.62568264818,2.95489924668,1.87732929891,1.23261535269,2.2454212735,376.076816424,359.096431904,3.25639623983,3.78999058974,277.779731286,0.061133136656,11.7106538361,2.76041137308,0,13.4550407117,2.2280364427,3.13404792724,4.76964422463,0.613391393237,238.762540553,70.5337104888,0.749809630346,1.70896176431,9.0261201462,3.527662331,2.56953378021,2.07934266243,6.28109253487,4.41867268354,0.901748890909,6.67351237293,5.78627418566,1.55446343888,1.72309763422,0.663633007247,0.871181998178,0.406087382359,0.818491080949,0.932899238161
sobol__0001887@@middle_deltoid@@0.25,-58.08602837,81.62797941,-4.29685964,0.05389784,22.40146019,-7.08021527,39.57625399,Middle deltoid,DELT2,0.25,0,solver_failed,The static optimization solver did not converge,1458.412952,,5.52551817214e-06,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0001180@@infraspinatus@@0.00,-10.09774712,55.09477628,-3.85740651,73.81366346,-69.94228981,-9.84876996,16.72469149,Infraspinatus,INFSP,0,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,409.024043,5.55457227052,1.96466075941e-06,4.53733499132e-12,0.000231070811809,24,3,0.0255597452708,0.428910094442,0.0334912905809,0.103009975186,0.000674093205141,0.0371288021888,0.0100101887353,0.0100071232954,0.010005916284,0.0100012807265,0.0100012048872,0.0100054188653,0.0100059731134,0.0100043132281,0.0100033810345,0.34402704715,0.607522700791,0.594528630749,0.114321787102,0.999998696608,0.444503980993,0.099492132493,0.0100004310067,0.0100001438051,0.999999798092,0.999999621806,0.0100002087704,0.624795485233,0.0100000649959,0.0100017223528,0.0100002167959,0.0100010953562,0.010000964216,0.010000499063,0.131517368565,0.304633573141,0.0100006640732,0.0100014482604,0.0100087119382,0.541134278832,0.0100046423294,0.0100021414222,0.175761005148,0.248941503601,0.0100014529372,0.163264997192,0.28082932995,0.30506004083,0.0100007816226,0.4559386525,14.4961363984,399.819609489,6.12380684315,48.827894966,0,46.0977432258,2.68253845964,1.35454695205,4.44166708447,6.53214598415,4.61498443584,2.42259922866,1.89462956405,1.71482116956,2.06958924796,162.160881046,420.184386686,402.402265527,26.4419650279,342.070347987,233.380945489,27.4734551867,11.3571665741,2.7466538014,333.970038252,252.265107905,1.30453675995,244.940597414,4.44950699572,0.963484283141,4.23764684499,2.39409664528,0.700095556831,1.64699125691,34.0298604801,49.4965988974,2.36802865299,1.72913294344,2.07419701027,106.757657021,0.199300371253,0.836148006365,13.470815233,11.5509409115,0.472846325484,6.27229136044,21.4560655532,13.9737302224,2.0101021792,52.2626140736
sobol__0001180@@infraspinatus@@0.50,-10.09774712,55.09477628,-3.85740651,73.81366346,-69.94228981,-9.84876996,16.72469149,Infraspinatus,INFSP,0.5,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,395.920745,5.55367237041,1.96477264858e-06,3.78008735424e-12,0.000231403920592,25,3,0.0225465770135,0.427654584578,0.0342252365271,0.0981226639049,0.0270567929146,0.0485064385222,0.0100097940401,0.0100072945348,0.0100059439662,0.0100012830748,0.0100012072655,0.0100055907408,0.0100061361904,0.0100043792013,0.0100033681323,0.344869369451,0.607061716369,0.594077546632,0.114235072337,0.999998703915,0.44366534762,0.10078720824,0.0100004313384,0.0100001436654,0.999999798179,0.999999622086,0.0100002086389,0.624559014804,0.0100000649602,0.0100017207219,0.0100002165344,0.0100010938043,0.0100009636333,0.0100004987289,0.131506705042,0.304752665243,0.0100006637458,0.0100014475225,0.010008705139,0.541422910435,0.0100046393146,0.0100021392428,0.17574154105,0.249003502932,0.0100014520399,0.163317898686,0.28095933232,0.305225550485,0.0100007814125,0.45623051567,12.7872266423,398.649253567,6.25800720177,46.5112540632,14.5368996842,60.2237943584,2.68243268892,1.35457013072,4.44167937272,6.53214751789,4.61498553333,2.42264084467,1.89466044272,1.71483247792,2.06958657862,162.557918801,419.865553405,402.09695261,26.421908407,342.070350486,232.940632111,27.8310734679,11.3571669508,2.74665376304,333.970038281,252.265107975,1.3045367428,244.847893146,4.44950697985,0.963484126036,4.23764673414,2.39409627377,0.700095516039,1.64699120189,34.0271013144,49.515948879,2.36802857548,1.72913281587,2.07419560121,106.814599696,0.199300311194,0.836147824171,13.4693234501,11.5538176942,0.472846283061,6.27432372246,21.4659980605,13.981311639,2.01010213697,52.2960693029
