sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0003682,79.94619819,1.7427255,-9.97312917,97.83954237,-54.04385231,1.83213824,22.90633212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,552.072826,0.0129598149969,1.69977371067e-07,1.27897692437e-13,4.7735504401e-06,6,0,0.0131812230513,0.0102897260833,0.0100380119749,0.0100698482597,0.0157158186555,0.0100189714035,0.0100541701897,0.0100345698322,0.0100389950053,0.0100265620782,0.0100386855922,0.0100318194533,0.0100351356363,0.0100327022739,0.0100456008046,0.0100143378758,0.0100120148973,0.0100121877407,0.0100285728448,0.0102137472674,0.0551766750229,0.0284535225179,0.0502482655202,0.0233371231101,0.0144764426018,0.0184966353008,0.0265761495148,0.0100049399593,0.0100221780401,0.0100131736738,0.0100561739175,0.010034639583,0.010028096342,0.0100118190382,0.0100063845441,0.0100091340766,0.0100094355007,0.0100112167167,0.0100092415399,0.0100086836969,0.0100708210074,0.0163714333125,0.0123268959122,0.0101098408177,0.0102413159482,0.0100794007037,0.010051162326,0.010024883547,0.0100104378907,0.0100120877149,11.0757239955,11.2613906661,1.97630047468,4.99491547641,16.9018210356,13.0858657231,2.52201958467,1.32666299749,4.29645922527,5.79122576175,1.30061503203,2.29438570154,1.46287318207,1.64204170015,1.81685117131,4.23468316494,7.14941183712,7.01167760196,2.7066167574,3.61652370377,27.7238976482,8.12292874457,54.071014224,5.8494938794,4.66558417754,4.25461007949,4.04185152611,3.69836779234,1.70668734221,0.827201632238,5.60121241029,2.573284629,0.354433832433,1.54066523499,2.57417605904,1.62641830237,2.36748062879,1.72589724761,2.04564199254,1.97355949236,0.207521629113,1.30637790852,0.861559397791,0.422942323532,0.491169945302,0.336188878906,0.66962260236,0.461129032765,2.01201581057,1.16400904599
sobol__0003690,113.69619819,42.3677255,36.90187083,89.71454237,35.95614769,-9.10536176,30.40633212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,497.773033,0.970604869607,3.29433380131e-07,6.39488462184e-13,4.94808493182e-05,16,0,0.162365678114,0.010001019698,0.0100825027554,0.0100014673982,0.0342788005078,0.0100005340795,0.101412251569,0.0202071553963,0.20647121208,0.0100261754308,0.0100096590621,0.010013291251,0.010008411637,0.0100049641244,0.0101427579577,0.260152303168,0.161435258803,0.158098111831,0.0327309616113,0.0100452376049,0.0100005455199,0.0100014953731,0.0100015084044,0.0100015272282,0.672393112885,0.391859580904,0.0100011890968,0.226227108821,0.0100006384908,0.0100767732027,0.078339601094,0.0670092172843,0.0100132449272,0.0100046214285,0.129501733101,0.127590342035,0.0100056219598,0.010019668599,0.0508174486105,0.171992829894,0.0100176263578,0.0100111666113,0.0254504770271,0.0500989632294,0.0100071734296,0.0350223047551,0.0673605125955,0.0874794606935,0.0100035499886,0.134383941608,194.976708581,10.8005694516,2.01530085382,4.33461741729,30.9940258878,13.0455825436,27.0818772915,2.74267957907,70.0768855099,3.87675339178,1.01896775232,2.51790149466,2.32251109084,1.73325431776,1.38224492266,86.2597989985,114.136372532,109.466308815,8.58862189303,0,5.25108548984,3.06276329408,10.9813085881,2.50409820841,213.982449883,86.2001108814,1.21331338819,70.8440757803,2.64029389226,0.532343994747,40.1815659953,17.5605206384,0.27592832636,1.46863638676,31.908493987,20.2612364734,2.32148304659,1.68682637401,10.0547655315,32.7852610544,0.168755711536,0.708220597514,1.64950601802,2.0480871081,0.400578863526,1.14375682213,4.25095668746,3.98523744948,1.994718523,15.1114064303
sobol__0003698,96.82119819,62.6802255,-33.41062917,53.15204237,-19.04385231,13.86338824,-33.34366788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,533.671247,0.0729751095297,1.34267175156e-08,2.27373675443e-13,8.78853372475e-06,13,0,0.172031384609,0.141101462425,0.010018017233,0.0164329423124,0.0473335813749,0.0100955574897,0.0100424090388,0.0100113459187,0.0100073692168,0.0100031634324,0.0100045165205,0.0100093613444,0.0100083782758,0.0100093759991,0.0100125631794,0.0100059219882,0.0100086382449,0.0100088040136,0.0100365818645,0.0100164700272,0.0485305707853,0.0100086943267,0.0500171733457,0.0473795611002,0.0100452375131,0.0549511375828,0.0100038079655,0.0495904842434,0.0100020920931,0.0102279438421,0.0416604628897,0.0103846344913,0.0100207929445,0.0100145296183,0.0100287054377,0.0100623522105,0.0100096819329,0.010014453445,0.0100178974438,0.0100856038564,0.0100235502241,0.0100141784586,0.0100296980278,0.0100827523808,0.0100140157118,0.0100438042405,0.0162127754747,0.0198969563973,0.0166741635259,0.0455859427594,197.140863168,150.282373592,1.98450884725,6.82114409814,47.9401581597,10.070357223,2.27034804877,1.44015948923,4.17774642448,5.96663843028,3.19308795899,2.67265989164,2.88602619171,1.82318683177,1.81028671204,3.04377213736,6.70826337894,6.55250277807,0.675187933469,3.80184422841,19.6960235797,2.99385129019,58.6838800091,13.0767560198,0,13.7616846024,1.90467485072,18.3790263055,4.67358348125,0.832358166474,21.1124657257,2.95576406982,0.754558091436,1.71446426261,2.44692112823,1.42290274833,2.32007710488,1.71104291052,2.12766148683,1.85320260319,0.385954683359,1.0652859185,0.943266529815,0.482541528761,0.725003972181,0.475039667656,1.31449951239,0.849785455757,1.97076668131,4.72221778781
sobol__0003706,108.07119819,22.0552255,69.71437083,12.52704237,70.95614769,24.80088824,-25.84366788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,555.996608,0.438844957558,1.48971013658e-06,2.0605739337e-13,3.17551596147e-05,17,0,0.0529930911931,0.0100011988831,0.0100092315142,0.0676784443185,0.0100013198727,0.0100010620226,0.01002152954,0.0686830505451,0.224433301148,0.0288004628975,0.0100197641746,0.0596169832412,0.0272857043869,0.0100269570904,0.0477791869637,0.0210852891413,0.0100056281349,0.0100069150164,0.010045237945,0.010045237945,0.0500069640876,0.0262381745748,0.0714983475135,0.010046999152,0.0100026836783,0.0950583183535,0.386179662192,0.0100012946411,0.275925557006,0.0100039703973,0.175428818898,0.0329549303048,0.0100154092895,0.010006225308,0.0100025034519,0.0100035139435,0.0100166314456,0.0100110830939,0.0100057067639,0.010003403945,0.0689403656046,0.201018729303,0.153607269816,0.0536358385248,0.128690946197,0.0560247990654,0.0100165617414,0.0100063269125,0.0100025673788,0.010002475195,62.4079612132,10.9602518049,2.01495797752,33.7764285787,6.5235925862,12.5332426076,2.69923642268,8.85442995854,89.132224987,12.7347063957,1.07670695909,12.4476112081,3.75359458108,1.64583415094,6.85141856509,13.5919501633,5.46215499445,4.30374002233,0,0,13.8208076013,6.02018786379,83.852250258,2.38312774083,2.75118521234,23.5509006506,70.4131068975,2.75501083042,131.336741533,0.623881949341,97.7445494484,6.78267331171,0.718255277952,1.69575860971,2.57836881375,1.55418373424,2.37081162246,1.73049377203,2.1123211621,1.95750550371,2.71573286694,20.8493222648,14.3443779737,2.56511537439,9.25305691829,2.64992275188,0.652966055934,0.376106718332,1.13241143037,0.92338591199
sobol__0003714,84.86807319,59.125538,10.53468333,87.17547987,-32.16885231,3.88291949,-54.43741788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,458.230475,0.0634118593185,2.9594978912e-08,2.09278324697e-13,7.79814578632e-06,10,0,0.161936496642,0.0953219856816,0.0100262154902,0.0100823364959,0.120371697957,0.0100045855147,0.0177785136732,0.0100115722681,0.0100076840009,0.0100029674174,0.0100048206876,0.0100083578509,0.0100076058263,0.0100084711582,0.0100144806889,0.0100129566976,0.0100213154552,0.0100215535616,0.0100369389375,0.0100308429962,0.0220116373763,0.0100083921575,0.0201646733697,0.0205431336979,0.0100452378178,0.0681333010322,0.010003805148,0.0493310441918,0.0100019060905,0.0100479703076,0.014605566202,0.0100587895383,0.0100187513518,0.0100127405086,0.0100403666587,0.0101105782218,0.0100100151279,0.0100154392187,0.0100210901969,0.0107426224717,0.0100244583055,0.0100127789439,0.0100391897342,0.0101508387186,0.0100155854742,0.0100499531844,0.0100422121565,0.0145260532255,0.0100401009331,0.0254253089133,184.959756576,97.7993776961,1.9682255382,4.99252098577,129.444684899,13.0655704733,4.65974932387,1.43389987499,4.06189744989,5.81991152317,2.77246063197,2.6242748888,2.79862470038,1.79002274457,1.82189325187,2.0080264414,7.06098574561,6.91395622697,2.60939041363,3.7241026437,11.0538111856,3.06151592036,22.2686693292,5.27822941459,0,16.0936564723,1.92938796192,19.9021919706,4.73508080447,0.876024899414,8.13782770248,2.81892418727,0.753557688628,1.71415074887,2.14248690385,1.2662063376,2.05805453501,1.55805294482,2.12643686021,1.79267092778,0.393845118483,1.0479098683,0.91841133473,0.466125527286,0.725102724958,0.464127702393,0.882784879313,0.658356319265,0.888214833715,2.68432802305
sobol__0003722,118.61807319,18.500538,19.90968333,111.55047987,57.83114769,-2.67958051,-1.93741788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,415.898693,0.0928571115251,3.02122771245e-08,3.43140590758e-13,1.33967088215e-05,18,0,0.0648312163929,0.0100011068142,0.0101325555626,0.0100027452326,0.0400303095634,0.0100011553945,0.0646284526619,0.0258627514279,0.172750243096,0.104304546717,0.010053763904,0.010030015874,0.010023930262,0.0100102974234,0.032196613587,0.0928457183097,0.010008331177,0.0100083732979,0.0100220675124,0.0100452379041,0.0100026192053,0.0529136456748,0.0774299159084,0.0100403249884,0.0364442592316,0.0679934561558,0.0554477745441,0.0100019652704,0.0100041843726,0.0100054267897,0.0670945703573,0.0277530187608,0.0100136678566,0.0100055725328,0.010003352667,0.0100051252351,0.0100050589191,0.0100062801664,0.0100052059486,0.0100049851208,0.0143757620768,0.0634206812511,0.0100452379041,0.025399074066,0.0232276580047,0.0174672884537,0.01019236042,0.0100191526043,0.0100051894303,0.0100076560364,73.336192952,11.017241358,2.04059028403,4.29052952355,39.2674535564,12.9991920679,16.8142381443,3.40602166248,69.5934126687,44.5536974602,0.749779010444,2.308267246,1.61870428205,1.6737902106,4.66233482956,31.3826775276,7.17960818029,7.13544210185,2.82935650844,0,5.2273285739,15.4017082896,78.2271612179,1.34691229475,9.15195091186,16.7772133965,8.134621255,3.69723885476,3.39551162108,0.904141069559,21.5821952276,6.64902634158,0.513419058156,1.56845066957,2.58813305553,1.6257291481,2.36906925742,1.72997431275,2.06883698798,1.97384034037,0.377073872287,6.49033588978,0,1.23612760291,1.23428583458,0.747527322035,0.704174559066,0.460864680647,1.90346712026,1.1678005896
sobol__0003730,90.49307319,6.313038,-59.77781667,1.86297987,-77.16885231,11.53916949,1.81258212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,508.520817,0.266003808259,1.73876015586e-07,7.27822071454e-13,4.24857378499e-05,19,0,0.121578530681,0.0801669721123,0.0100103150557,0.0100524292229,0.177406850647,0.010003653766,0.0165247588454,0.0100108927668,0.0122121219403,0.010007188921,0.0100083027456,0.0100076575702,0.0100086084128,0.0100073942944,0.0125402792438,0.197150010288,0.260774952076,0.192118981618,0.0100765044133,0.239092155182,0.0480704842565,0.0120823079465,0.0100022952228,0.0100044654566,0.0115863447845,0.0100398264443,0.0100280337702,0.0100023460758,0.0100018314124,0.0100074332175,0.0100074386546,0.0100104526533,0.0100096651113,0.0100043745768,0.0100057779943,0.0100098328519,0.010007671264,0.010009908911,0.0100085005788,0.010010788579,0.0132789817226,0.0541508628776,0.0415469195545,0.0232778676704,0.0177334380902,0.0118613473817,0.016641961773,0.0102484884326,0.0100481031061,0.0133493113889,74.5872892008,88.3647593289,1.94440073453,4.95480615986,168.966139039,10.3715144176,2.38166169765,1.36388233665,5.39191908686,6.05420618898,2.19647026701,2.50908212508,1.93694046147,1.68590071975,2.27683768362,151.62331987,118.062968383,64.0793844715,0,79.9190385662,13.0010401238,2.9474760711,11.5521471434,2.29253539409,3.35844939565,2.20376949181,1.93042506084,2.99617520766,4.77463638157,0.758632504332,1.0355290694,2.33387841024,0.710715789026,1.67904588215,2.58572546927,1.5753790482,2.36910638923,1.73050575009,2.1114977344,1.96801424019,0.476068842513,5.90637788292,3.92167215472,1.13588561214,1.28138053442,0.488350066298,1.16230193362,0.460167173225,1.81311972178,1.54648514501
sobol__0003738,101.74307319,46.938038,80.84718333,58.73797987,12.83114769,18.10166949,54.31258212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,437.29072,0.20769473845,3.42803012643e-08,4.47641923529e-13,2.47967132462e-05,20,0,0.143529014166,0.0100006743952,0.0137423499799,0.0100010235396,0.0325030487307,0.0100005759222,0.0856213176727,0.0366651327398,0.260753332742,0.0526565289194,0.0100177017176,0.0100179391337,0.0100115885301,0.0100057134278,0.0510329130494,0.211738230475,0.0100075859567,0.01000772956,0.0100306940523,0.01004523756,0.0100015455865,0.124056473221,0.0657419764108,0.0546522833734,0.0100051746475,0.0234770466617,0.142601820318,0.010000982412,0.0100452469576,0.0100039377704,0.04035530967,0.0101452386158,0.0100182287952,0.0100032521819,0.0100014098227,0.0100020420611,0.0100024035044,0.0100028603407,0.0100022055926,0.0100019081069,0.0192483070068,0.0687870722366,0.0554696572594,0.0230243117855,0.0450877883536,0.0102086354803,0.0100177660959,0.0100053060121,0.0100012875763,0.0100017025432,170.275490848,10.6225444406,2.58195076753,4.85392332135,22.1240400488,12.4237611732,21.9557406228,4.94216852047,85.7480801311,20.8982546996,0.951145202494,2.44571312983,2.15756052096,1.71762013291,7.16694476432,67.1288493685,6.76857708846,6.61784301423,1.15048703865,0,5.25181123157,39.3010906595,76.6157301763,15.073965289,3.10089457501,3.49556150253,24.9974474489,3.62608422321,0.000632506086857,0.656498883892,22.4849718418,2.80244716902,0.160591775887,1.32713478083,2.38992036027,1.5557265471,2.22952549535,1.62429333722,1.91138636344,1.87516273943,0.354481199768,4.40593800023,3.16282071465,0.728682601929,2.07214089118,0.184599465354,0.380392715343,0.426285866231,1.98072291351,1.16713766256
sobol__0003746,76.43057319,24.594288,59.75343333,20.14422987,-14.66885231,8.80479449,33.68758212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,578.667399,0.0386819177157,1.46849608029e-08,1.98951966013e-13,1.01709380545e-05,15,0,0.100594023015,0.0237314824181,0.0100327825805,0.010021542111,0.0479293103987,0.0100196349101,0.0100762733784,0.0100212087175,0.0188475180559,0.0121223536214,0.0100666488855,0.0100155185029,0.0100192569799,0.0100171393144,0.0100479680093,0.0100046518824,0.0100044467942,0.0100052439138,0.0100452378114,0.0113597861954,0.0498078265916,0.0430082113037,0.0866715475997,0.0328892304439,0.0280387529298,0.0433273638081,0.0588616486922,0.0100023535066,0.0100050776471,0.010006346183,0.0119677049937,0.0100286542063,0.0100117574264,0.010005792183,0.0100031491772,0.010004597373,0.0100046603797,0.0100057119512,0.0100046163597,0.0100043834562,0.0102171398578,0.0368770203272,0.0271293317966,0.0132256480326,0.0195667898982,0.010282815453,0.0100581354294,0.0100168048935,0.0100049231871,0.0100064110911,121.335872995,25.3244393738,2.01986650298,4.9864213844,36.3094451892,12.3109737045,2.71382225635,1.32697032501,7.64631864538,5.88373821015,1.17351153436,2.23164978748,1.56577485969,1.66104403149,1.70217688557,5.62007978658,6.04253560227,5.02640072109,0,4.31216892441,19.952543507,11.9157696506,101.967413568,8.19144539044,7.57081476383,7.83119707787,11.3297386678,4.03405359561,4.06608846214,0.963319185451,4.66706654304,2.85511361229,0.695417546196,1.63324049066,2.49376101881,1.61187241592,2.3127778003,1.68364795475,1.99070375486,1.93917234136,0.251578506978,3.40361924494,2.07200460111,0.56671181915,1.14430364556,0.283697302572,0.545338330821,0.459634696992,2.01024112501,1.16739413131
sobol__0003754,110.18057319,48.969288,-24.62156667,44.51922987,75.33114769,19.74229449,26.18758212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,438.704659,0.0961220574805,5.89318815969e-08,5.00940826261e-13,1.13696919241e-05,20,0,0.18844310422,0.0317850673036,0.0100140002485,0.0100211266332,0.12501265541,0.0100022719113,0.0229254230358,0.0100106672427,0.0100846845582,0.0100060922925,0.0100100502519,0.0100073950045,0.0100063299082,0.010006844745,0.010023199801,0.0100031162571,0.0100036119504,0.010003704538,0.0100445867213,0.0100452377619,0.0100268440013,0.0100143780072,0.116731067676,0.0394556007749,0.0384273239268,0.0488998329156,0.0607703591401,0.0100018793843,0.010004243715,0.0100050170125,0.109431374424,0.0129020133031,0.010010048452,0.0100049001396,0.0100029771409,0.0100044624423,0.0100044245479,0.0100054506524,0.0100044883903,0.0100044276314,0.0119087144326,0.0510574185095,0.0367554768465,0.0195776251089,0.0241077586854,0.0136862783499,0.0100681993591,0.010019213826,0.0100050213047,0.0100070481898,226.287206273,34.8975235272,2.01506642783,3.78687924514,129.233847044,10.0737299435,5.17673180603,1.41708068266,4.10893274957,5.37057148341,1.76063398364,2.62313496108,2.78150437964,1.78209914013,1.511422744,4.50252537782,6.60435531348,6.42553183013,0.0155130215263,0,1.46867762986,2.32969077543,137.404074089,10.77032429,10.8978830319,8.41049812553,11.565147345,4.04812104576,3.62339923607,0.979406319403,59.3133801448,2.53357662257,0.69595515113,1.62992869775,2.51325213236,1.61848148156,2.31968046383,1.6908306544,1.9963824297,1.94703256493,0.291661460873,4.55746755452,2.68459073705,0.792032239327,1.41225766534,0.408015272622,0.429054931877,0.412672712594,1.9751700884,1.14999170449
sobol__0003762,93.30557319,36.781788,45.69093333,72.95672987,-59.66885231,5.52354449,-22.56241788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,398.502608,0.0626669852008,9.02806860381e-08,3.12638803734e-13,5.29433941752e-06,5,0,0.142250654827,0.0100024199757,0.0100432870881,0.0100027419873,0.0930975124171,0.0100012727433,0.058725578823,0.0100336901061,0.0870284726815,0.0527521193794,0.0100594446843,0.0100110174133,0.0100110359458,0.0100097394486,0.0236397074004,0.0544501059179,0.0100100598994,0.0100102305395,0.0100274599469,0.0119523896073,0.0100084050437,0.0795788496169,0.058708729502,0.0238051159106,0.0383365758512,0.0102556233641,0.0100110650614,0.0259874612012,0.0100114220054,0.0101100197315,0.0100401016531,0.0100321859058,0.0100442878977,0.0100438897286,0.0100541254436,0.0100592881668,0.0100299119445,0.0100364352922,0.0100430524329,0.0100717144188,0.0100357185999,0.0100235292771,0.0100314142939,0.0100418226018,0.0100273271966,0.0100411298308,0.0100599412408,0.0100888904123,0.0101805078346,0.0130016852404,172.9116535,10.6314510049,2.00956232865,4.99292126571,79.7979417815,12.6071339724,15.819087258,1.35944538304,33.5195662988,21.624365631,0.899975174718,2.46893285967,2.0972537998,1.71183289168,3.53802857174,18.0558650356,6.9149696526,6.76698926868,2.26719951051,4.18372534302,5.10776473875,23.8372419228,66.7837854687,6.51448937916,12.7065516125,2.57818251913,1.92438179981,10.5784906092,4.6109438397,0.99192855448,4.55515096875,2.50757357661,0.751392987517,1.7190238575,2.45773440652,1.43489578687,2.30474795771,1.70867505315,2.13302257425,1.87912879493,0.328575428823,1.09456250252,0.946854417567,0.489786294565,0.691390302379,0.474622103072,0.833105708893,0.461553567273,1.49338949406,1.4973119398
sobol__0003770,104.55557319,12.406788,-19.93406667,129.83172987,30.33114769,-5.41395551,-30.06241788,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,464.423756,0.0698693703316,1.76749387037e-06,9.85850590382e-14,1.31284296846e-05,7,0,0.0887551121986,0.010145258124,0.0100201357434,0.010026629512,0.0281786873977,0.010007004839,0.0100809759572,0.0100227530613,0.0148511268765,0.0100416357718,0.0100308550188,0.0100170004787,0.0100188339862,0.0100162817543,0.0100829142366,0.0100057690662,0.0100029696013,0.01000296637,0.0100093971034,0.0100452371145,0.0709777350257,0.0349242027724,0.158085575398,0.0100452371145,0.0100452427221,0.060847827499,0.0100064615085,0.0211931257075,0.0100032401721,0.0100262186431,0.126154567873,0.0660751463212,0.0100258460184,0.0100162732206,0.0100238091833,0.0100569543017,0.0100108172501,0.0100163562872,0.010023844863,0.0101304310953,0.010097482054,0.0148818233575,0.0306158432009,0.0201210695177,0.0100356909581,0.0102572166419,0.0100341999401,0.0100897867655,0.0100125101482,0.0100561767623,87.0745225401,11.1744272953,1.99551597274,4.88532029597,30.0049630295,13.0479213929,2.45506726343,1.34501961408,6.29015727133,5.65650241985,1.13665043908,2.44564290265,1.80707809958,1.68108079632,1.67466801429,2.84285723267,7.1676277163,7.17595316668,2.68853047115,0,34.4616009966,8.1187411653,106.139793805,0,1.63762095801e-05,15.35192032,1.64984518631,7.9892597525,4.0747061674,0.940818245518,35.7070714352,17.5445229314,0.564562769779,1.59332587092,2.57953671195,1.57498257166,2.32147436869,1.72179653317,2.12652921781,1.98822909268,0.353742727415,1.62452349705,2.88986934311,0.957165494318,0.649937182874,0.485157069258,0.800297539487,0.464103342126,1.35447780505,1.17131258999
sobol__0003778,80.64932319,9.359913,39.83155833,63.81610487,66.58114769,-6.78114301,15.87508212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,496.698486,0.0578194519006,8.57121760234e-08,3.00786355579e-13,2.23092713272e-05,18,0,0.0580570367711,0.0100046466653,0.0100306594989,0.0100095187697,0.024310363718,0.0100039760546,0.0154816586289,0.0100538397482,0.0531932793104,0.0681752560386,0.0172893520965,0.010024731882,0.0100283861481,0.0100234089716,0.0170210471032,0.0100299325475,0.0100069794669,0.0100071109522,0.010026367892,0.0100452377318,0.0101201760971,0.0468598397148,0.0798256070951,0.0388094604554,0.0353297042607,0.0798186099425,0.105120555704,0.0100011582756,0.0100027021802,0.0100033873592,0.0554224118921,0.0102230136234,0.0100070056648,0.0100031926716,0.0100017514828,0.0100026129,0.010002696658,0.010003343036,0.0100026762066,0.0100024568975,0.0151474034091,0.0728651205806,0.0540028678503,0.0262258113934,0.0345187376292,0.0195710903589,0.0101893782796,0.0100120180709,0.0100040200385,0.0100046371063,58.9333652885,10.8695438536,2.01988734125,4.98599659334,20.252639158,12.490017747,4.16254304036,1.30917854759,21.9992700793,35.3707951976,2.37105977778,2.11920119696,1.29522549486,1.62345890818,2.94829980832,4.63392649913,6.82154626284,6.67275305624,1.57224273253,0,3.7176242744,13.853125818,92.3014264487,10.7033480873,11.911093549,18.7799992004,14.4023330879,3.89250343586,4.46826192036,0.95508237828,29.1403586337,2.21650071999,0.700611971027,1.63253435085,2.53470942369,1.62173139523,2.36363166735,1.71867674075,2.02152984952,1.94920729251,0.302343353783,6.06389558646,3.98326155318,1.17330092738,1.64725678347,0.725408519659,0.656306168394,0.459907849235,2.01075292915,1.15155951524
sobol__0003786,114.39932319,33.734913,-7.04344167,6.94110487,-3.41885231,-0.21864301,38.37508212,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,529.897445,0.0677497347561,4.14502867585e-08,4.76063632959e-13,8.25867285423e-06,18,0,0.130840280322,0.0100016299155,0.0100334137128,0.0100041076662,0.0743116041017,0.0100011287796,0.0514394684958,0.0101329774629,0.121289374266,0.0762249571641,0.0100420766764,0.0100149633398,0.0100120170585,0.0100083762625,0.0113414014276,0.0117498216663,0.0100046785919,0.0100059544172,0.0100452375482,0.0131991769729,0.010013256091,0.0636316533364,0.0963812237009,0.0259546440764,0.0245752035681,0.0321818442152,0.0393064662888,0.0100032752806,0.0100063716869,0.0100081227828,0.0116545182056,0.0100265516689,0.0100134783387,0.0100069125557,0.0100038260558,0.0100055204339,0.0100055228351,0.0100067498981,0.0100054869241,0.0100052004764,0.0100853107243,0.0224171938856,0.0170634959094,0.0101868048006,0.0124900112314,0.0101000873317,0.0100536587303,0.0100193479554,0.0100072239418,0.0100080673814,159.369804057,11.0239695358,2.02093105222,3.79012050635,79.9097332488,12.726024877,12.6637067703,1.38195102301,48.8946187271,34.552486674,0.988394410358,2.54532700044,2.32830607326,1.73094418683,1.5621081146,8.8638444508,4.96848549167,3.78380127757,0,4.90361683968,1.80623004596,17.0888495501,112.372843553,6.15843204927,6.55194836364,5.59934864004,7.44669876641,4.00876525687,4.31355931444,0.949413931238,4.50415014253,2.85167416057,0.695861142225,1.63189333201,2.4489531557,1.5850760595,2.29305220642,1.66707519269,1.96579048776,1.90540771784,0.238715436826,2.04828241525,1.29833674226,0.447212570871,0.704611676381,0.276971737074,0.583232155418,0.460808924925,1.96261984258,1.13469147275
